time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7930.586365	331.788544	0.740793	0.054978	209
7932.621532	331.811920	0.742887	0.055003	211
7934.655504	331.801575	0.742421	0.054494	213
7936.690570	331.796387	0.743342	0.054010	215
7938.724205	331.859558	0.745142	0.053904	217
7940.760754	331.821777	0.746105	0.053260	219
7942.795435	331.814240	0.747300	0.053106	221
7944.832757	331.763031	0.748715	0.052549	223
7946.868903	331.692261	0.751231	0.052464	225
7948.905226	331.614044	0.752022	0.052224	227
7950.941593	331.601654	0.753884	0.051661	229
7952.977468	331.613037	0.755017	0.050927	231
7955.013385	331.598145	0.756359	0.050214	233
7957.048652	331.647369	0.757609	0.049857	235
7959.084316	331.684357	0.758023	0.049231	237
7961.119735	331.731873	0.758082	0.048695	239
7963.155093	331.848053	0.759191	0.047969	241
7965.190268	331.941467	0.759298	0.047551	243
7967.225411	332.018066	0.760274	0.047187	245
7969.260922	332.030090	0.761177	0.046578	247
7971.296557	331.900665	0.762940	0.046181	249
7973.333485	331.797821	0.765228	0.045767	251
7975.370317	331.683441	0.767884	0.045258	253
7977.406993	331.587616	0.770342	0.044522	255
7979.443261	331.618652	0.772607	0.043720	1
7981.479844	331.624573	0.774887	0.043590	3
7983.515796	331.617371	0.776614	0.043089	5
7985.551171	331.648651	0.778862	0.042290	7
7987.586970	331.642883	0.779374	0.041851	9
7989.622616	331.627625	0.779726	0.041264	11
7991.658163	331.590698	0.780358	0.040556	13
7993.693623	331.599152	0.780711	0.039928	15
7995.729054	331.560211	0.781406	0.039939	17
7997.763859	331.571655	0.782818	0.039670	19
7999.799000	331.564667	0.783370	0.039200	21
8001.833731	331.612274	0.784911	0.038781	23
8003.868600	331.637512	0.786554	0.038675	25
8005.903799	331.492493	0.786891	0.038032	27
8007.939921	331.458374	0.788365	0.037641	29
8009.975358	331.383606	0.790128	0.037507	31
8012.012750	331.368530	0.791458	0.037636	33
8014.048395	331.339569	0.792983	0.037213	35
8016.083943	331.284332	0.794864	0.036687	37
8018.120445	331.286346	0.795748	0.036563	39
8020.155670	331.266754	0.796630	0.036522	41
8022.191679	331.344452	0.797187	0.036172	43
8024.226888	331.356506	0.798528	0.035942	45
8026.262513	331.418304	0.798647	0.035021	47
8028.297926	331.488037	0.800423	0.035019	49
8030.333128	331.555969	0.800644	0.035036	51
8032.369233	331.511902	0.801346	0.035012	53
8034.405035	331.453522	0.801861	0.034639	55
8036.441263	331.352661	0.802905	0.034022	57
8038.477966	331.231323	0.804803	0.033145	59
8040.514145	331.210205	0.806178	0.032866	61
8042.551074	331.193298	0.808582	0.032795	63
8044.587401	331.195862	0.809553	0.032985	65
8046.623568	331.153870	0.811496	0.032714	67
8048.659506	331.181396	0.812942	0.032678	69
8050.695213	331.195404	0.815183	0.032548	71
8052.730732	331.223633	0.816106	0.032366	73
8054.766305	331.249878	0.817057	0.032075	75
8056.802033	331.218018	0.817533	0.031597	77
8058.837076	331.228333	0.818350	0.031602	79
8060.872199	331.201019	0.818746	0.031455	81
8062.906689	331.194427	0.819667	0.031596	83
8064.941688	331.227478	0.820858	0.032084	85
8066.976847	331.298798	0.822048	0.031531	87
8069.012323	331.275818	0.822688	0.031072	89
8071.047997	331.330475	0.823047	0.031638	91
8073.083978	331.141327	0.823992	0.031721	93
8075.120207	331.060547	0.825746	0.031092	95
8077.154975	331.009857	0.826018	0.031409	97
8079.191306	330.999054	0.828235	0.030981	99
8081.228101	331.031708	0.828176	0.030434	101
