time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4801.791374	320.745056	-0.728863	0.156350	77
4803.826822	320.567108	-0.728398	0.155840	79
4805.862487	320.517395	-0.728516	0.155363	81
4807.897638	320.445923	-0.729528	0.155158	83
4809.933270	320.428894	-0.731164	0.155060	85
4811.969773	320.343658	-0.732187	0.154694	87
4814.006412	320.341888	-0.732274	0.154483	89
4816.043372	320.375580	-0.732736	0.154022	91
4818.080284	320.385132	-0.733004	0.153578	93
4820.116428	320.420624	-0.733250	0.153331	95
4822.152023	320.401001	-0.733828	0.153102	97
4824.187262	320.414215	-0.734172	0.153315	99
4826.220725	320.194489	-0.734138	0.151038	101
4828.255536	320.014618	-0.734491	0.151839	103
4830.290115	319.857849	-0.735177	0.151695	105
4832.325128	319.733459	-0.735938	0.151301	107
4834.361278	319.526947	-0.735367	0.151061	109
4836.396549	319.442993	-0.736284	0.150614	111
4838.431850	319.425995	-0.737409	0.150491	113
4840.468182	319.351959	-0.738181	0.150035	115
4842.502645	319.405182	-0.738146	0.149140	117
4844.538931	319.383179	-0.740143	0.148640	119
4846.574170	319.399292	-0.740559	0.148276	121
4848.610839	319.462738	-0.740736	0.147758	123
4850.647591	319.665283	-0.741030	0.148125	125
4852.683788	319.752106	-0.741378	0.148083	127
4854.720592	319.817841	-0.741999	0.147949	129
4856.757538	319.866241	-0.742620	0.147936	131
4858.794372	319.921906	-0.743803	0.147224	133
4860.829866	319.821259	-0.745772	0.147373	135
4862.865138	319.694611	-0.746629	0.147164	137
4864.900598	319.604218	-0.746195	0.146830	139
4866.935124	139.362610	0.745985	-0.145689	141
4868.970598	319.259888	-0.747629	0.146055	143
4871.005821	319.144684	-0.747833	0.145904	145
4873.042141	139.109604	0.748810	-0.145595	147
4875.077829	139.074783	0.749297	-0.145294	149
4877.113562	319.117706	-0.750214	0.144906	151
4879.149741	319.112457	-0.749900	0.144542	153
4881.185927	139.162415	0.750811	-0.144484	155
4883.222415	319.101929	-0.751285	0.143874	157
4885.258183	319.087769	-0.751258	0.143615	159
4887.293973	139.025909	0.751532	-0.142832	161
4889.328939	318.938751	-0.751519	0.142282	163
4891.363386	318.796753	-0.751154	0.140661	165
4893.398023	318.674805	-0.751870	0.140508	167
4895.432846	318.590912	-0.753043	0.139817	169
4897.467686	318.554932	-0.753503	0.139548	171
4899.502973	318.364441	-0.754531	0.139141	173
4901.538747	318.244232	-0.755009	0.138611	175
4903.575294	318.184357	-0.755628	0.138395	177
4905.610618	318.128723	-0.756238	0.138301	179
4907.646490	318.124817	-0.756846	0.138325	181
4909.682544	318.158478	-0.756096	0.138012	183
4911.717573	318.166840	-0.756039	0.137853	185
4913.754142	318.201660	-0.756068	0.137489	187
4915.790219	318.295868	-0.756086	0.137070	189
4917.827382	318.393219	-0.756042	0.136784	191
4919.863369	318.464050	-0.755469	0.136760	193
4921.900636	318.484039	-0.755955	0.136431	195
4923.936281	318.471832	-0.757197	0.136617	197
4925.972062	318.452393	-0.758727	0.136535	199
4928.007616	318.354187	-0.760488	0.136863	201
4930.042932	318.236633	-0.761784	0.136820	203
4932.077905	318.121124	-0.762790	0.136958	205
4934.114199	317.990112	-0.763234	0.136836	207
4936.148709	317.959045	-0.763746	0.136883	209
4938.184879	317.889496	-0.764007	0.136244	211
4940.220572	317.877777	-0.764141	0.136194	213
4942.256285	317.793091	-0.764153	0.135831	215
4944.292294	317.819061	-0.765544	0.135779	217
4946.328333	317.903229	-0.765731	0.135837	219
4948.364118	317.771729	-0.766970	0.135920	221
4950.399202	317.799500	-0.766437	0.136249	223
4952.434269	317.666901	-0.765687	0.135903	225
4954.469058	317.461517	-0.766205	0.135635	227
4956.503613	317.327454	-0.767001	0.135271	229
4958.538849	317.289459	-0.768368	0.135402	231
4960.573783	317.163361	-0.769287	0.135282	233
4962.608854	317.022919	-0.769856	0.135289	235
4964.644434	316.929382	-0.770312	0.135106	237
4966.680221	316.853516	-0.771404	0.135349	239
4968.715749	316.769531	-0.771586	0.135002	241
4970.751328	316.739227	-0.771728	0.134855	243
4972.786635	316.740906	-0.770499	0.134580	245
4974.823452	316.622131	-0.771658	0.134189	247
4976.859086	316.710663	-0.770696	0.134799	249
4978.895108	316.788177	-0.771894	0.135186	251
4980.931499	136.818924	0.772363	-0.134989	253
4982.967805	136.918930	0.772644	-0.135690	255
4985.004522	136.893784	0.773207	-0.136136	1
4987.041448	136.996780	0.772903	-0.135935	3
4989.077368	316.911438	-0.775290	0.135875	5
4991.112704	136.806351	0.775874	-0.135702	7
4993.148231	316.775391	-0.775850	0.135788	9
4995.184028	316.695374	-0.776611	0.135957	11
4997.219387	136.638901	0.777257	-0.135804	13
4999.254789	136.572769	0.778678	-0.135946	15
5001.290459	316.437164	-0.778611	0.135573	17
5003.326831	136.429321	0.778322	-0.135491	19
5005.362636	316.432526	-0.778905	0.135670	21
5007.398720	316.363037	-0.780145	0.135808	23
5009.433063	136.254501	0.779464	-0.134609	25
5011.468891	136.160568	0.778793	-0.134821	27
5013.504400	316.075714	-0.778886	0.134623	29
5015.539193	136.019196	0.777840	-0.134022	31
5017.574490	315.937836	-0.777937	0.133970	33
5019.609592	315.834503	-0.779010	0.133915	35
5021.644485	135.736176	0.779489	-0.133499	37
5023.679478	135.679657	0.780182	-0.133089	39
5025.715042	135.586975	0.780569	-0.132354	41
5027.750615	135.484116	0.780934	-0.131910	43
5029.786261	135.382401	0.781388	-0.131712	45
5031.822385	135.363449	0.782684	-0.131393	47
5033.857644	135.317551	0.783513	-0.131538	49
5035.893564	135.308914	0.783927	-0.131428	51
5037.929484	135.327408	0.783676	-0.131285	53
5039.965520	135.315262	0.783361	-0.130967	55
5042.001427	135.319382	0.784091	-0.130839	57
5044.038161	135.391357	0.784078	-0.131000	59
5046.074691	135.444519	0.783950	-0.130446	61
5048.110642	135.503998	0.783990	-0.130366	63
5050.146871	135.535492	0.784203	-0.130496	65
5052.182719	135.533508	0.784689	-0.130125	67
5054.219588	135.588882	0.786086	-0.130322	69
5056.255924	135.569321	0.787750	-0.130646	71
5058.291590	135.506714	0.788743	-0.130274	73
