crossing time (s)	slope (V/s)	crossing number
4865.903629	9.129718	2188
4866.935350	9.209816	2189
4867.941546	9.397359	2190
4868.970846	9.481991	2191
4869.976883	9.555803	2192
4871.005476	9.413889	2193
4872.012312	9.536354	2194
4873.042802	9.483335	2195
4874.048326	9.477385	2196
4875.078013	9.502612	2197
4876.083133	9.589934	2198
4877.113609	9.568844	2199
4878.118767	9.568243	2200
4879.150015	9.591595	2201
4880.154426	9.382427	2202
4881.185957	9.659865	2203
4882.189774	9.430723	2204
4883.222593	9.540501	2205
4884.225790	9.571799	2206
4885.257924	9.902948	2207
4886.262448	9.495222	2208
4887.295265	9.959504	2209
4888.297255	9.997471	2210
4889.329958	10.296930	2211
4890.334551	10.112770	2212
4891.364237	10.183803	2213
4892.369778	10.370090	2214
4893.398339	10.322334	2215
4894.406442	9.898358	2216
4895.433070	9.539204	2217
4896.442210	9.486691	2218
4897.467339	9.637730	2219
4898.478906	9.185324	2220
4899.502349	9.518663	2221
4900.516134	9.222231	2222
4901.537800	9.841000	2223
4902.553685	9.627948	2224
4903.576197	9.284884	2225
4904.587455	9.978355	2226
4905.610225	9.874088	2227
4906.624425	9.669776	2228
4907.646586	9.420509	2229
4908.658260	9.775203	2230
4909.683303	9.796706	2231
4910.693035	9.588358	2232
4911.716963	9.313157	2233
4912.727983	9.758122	2234
4913.753945	9.586383	2235
4914.762496	10.133820	2236
4915.790140	10.049121	2237
4916.797594	10.236281	2238
4917.827742	9.952657	2239
4918.831861	10.071571	2240
4919.863295	10.105037	2241
4920.867926	10.064209	2242
4921.900940	10.201502	2243
4922.904124	10.052981	2244
4923.936053	10.055774	2245
4924.939711	9.815717	2246
4925.972432	9.747567	2247
4926.974764	9.729972	2248
4928.007376	9.868025	2249
4929.011505	10.126904	2250
4930.043600	9.998885	2251
4931.047075	9.403189	2252
4932.078307	9.459460	2253
4933.082620	9.909181	2254
4934.114699	9.883494	2255
4935.118647	9.712166	2256
4936.147867	10.041596	2257
4937.154431	9.980402	2258
4938.185608	9.937062	2259
4939.189210	9.720695	2260
4940.220937	9.838590	2261
4941.225451	9.908790	2262
4942.256274	9.680243	2263
4943.260926	10.013538	2264
4944.292708	9.961790	2265
4945.296361	9.915740	2266
4946.329115	10.393282	2267
4947.332580	10.041786	2268
4948.365084	10.033262	2269
4949.367604	10.126982	2270
4950.399831	10.428744	2271
4951.403483	10.502468	2272
4952.435057	10.394142	2273
4953.438325	10.726206	2274
4954.469631	10.896043	2275
4955.476061	10.526106	2276
4956.504037	10.799998	2277
4957.511314	10.407157	2278
4958.538841	10.504017	2279
4959.548197	10.371788	2280
4960.573396	10.242820	2281
4961.584247	10.253569	2282
4962.608770	10.441548	2283
4963.620370	10.139096	2284
4964.644148	10.003203	2285
4965.655879	10.297169	2286
4966.680373	10.219210	2287
4967.692038	10.077631	2288
4968.716186	10.053123	2289
4969.727810	10.128305	2290
4970.751795	10.395675	2291
4971.763104	10.091676	2292
4972.785727	10.263655	2293
4973.799021	10.696181	2294
4974.823822	10.218647	2295
4975.832646	10.071430	2296
4976.858717	10.122559	2297
4977.868907	10.409985	2298
4978.894943	10.061435	2299
4979.903348	10.530458	2300
4980.931734	10.277736	2301
4981.939077	10.832353	2302
4982.968127	10.801215	2303
4983.973751	10.388609	2304
4985.004529	10.538392	2305
4986.010093	10.292784	2306
4987.041757	10.385456	2307
4988.045381	10.022834	2308
4989.077499	10.228032	2309
4990.080649	10.211857	2310
4991.113119	9.993909	2311
4992.116434	10.226382	2312
4993.148272	10.527445	2313
4994.152220	9.997126	2314
4995.185338	10.084329	2315
4996.187793	10.263402	2316
4997.219901	10.225812	2317
4998.222167	10.637037	2318
4999.254791	10.467803	2319
5000.258732	10.019386	2320
5001.290847	10.376313	2321
5002.293129	9.811183	2322
5003.326533	9.967512	2323
5004.330156	10.163278	2324
5005.363124	9.895198	2325
5006.365213	10.491592	2326
5007.399342	10.370351	2327
5008.400423	8.102136	2328
5009.433837	10.381575	2329
5010.438201	10.677612	2330
5011.469684	10.490222	2331
5012.473753	10.498265	2332
5013.505136	11.110856	2333
5014.509987	10.679364	2334
5015.539759	11.100792	2335
5016.545326	10.739693	2336
5017.573602	11.119608	2337
5018.581968	10.703817	2338
5019.609781	10.878391	2339
5020.617122	10.843570	2340
5021.644697	10.835358	2341
5022.653104	10.763150	2342
5023.679213	10.612253	2343
5024.689448	10.868787	2344
5025.715377	10.846956	2345
5026.725545	10.428715	2346
5027.750681	10.703484	2347
5028.762203	10.483523	2348
5029.786386	10.545639	2349
5030.798181	10.461346	2350
5031.823577	10.537243	2351
5032.832369	10.524244	2352
5033.857258	9.681483	2353
5034.867682	10.653438	2354
5035.893560	10.752370	2355
5036.903908	10.473442	2356
5037.929688	10.498135	2357
5038.938218	10.783990	2358
5039.965575	10.758317	2359
5040.975163	10.697492	2360
5042.000737	10.776926	2361
5043.011025	10.941678	2362
5044.038458	10.775499	2363
5045.045664	10.851244	2364
5046.074729	10.745490	2365
5047.080393	10.924098	2366
5048.111173	10.680151	2367
5049.115408	10.738875	2368
5050.147141	10.610233	2369
5051.150955	10.720340	2370
5052.182492	10.768592	2371
5053.186108	10.314332	2372
5054.219639	10.511025	2373
5055.220959	10.660505	2374
5056.256246	10.570303	2375
5057.257529	10.748005	2376
5058.291391	10.652910	2377
5059.291956	10.209552	2378
