crossing time (s)	slope (V/s)	crossing number
7029.968866	9.934339	4204
7030.972028	10.391197	4205
7032.003725	10.092603	4206
7033.008543	10.483256	4207
7034.042037	9.975236	4208
7035.047010	10.432723	4209
7036.078696	9.968451	4210
7037.081674	10.103818	4211
7038.116161	10.528712	4212
7039.120528	10.503766	4213
7040.152744	10.704585	4214
7041.159430	10.351462	4215
7042.188349	10.363679	4216
7043.194160	10.010829	4217
7044.226511	10.953616	4218
7045.231297	10.268319	4219
7046.261937	10.720617	4220
7047.267986	9.912107	4221
7048.298228	10.941093	4222
7049.304214	10.128120	4223
7050.336810	10.470480	4224
7051.341237	10.400113	4225
7052.372389	10.485912	4226
7053.376738	10.258624	4227
7054.408702	10.930417	4228
7055.412514	10.492718	4229
7056.444372	10.539692	4230
7057.448240	10.225545	4231
7058.479894	10.782437	4232
7059.484815	10.750922	4233
7060.516808	10.548683	4234
7061.522404	10.984785	4235
7062.552258	11.114098	4236
7063.558206	11.002915	4237
7064.589245	10.942278	4238
7065.594987	11.233181	4239
7066.623686	11.066954	4240
7067.632394	10.859900	4241
7068.660559	11.524980	4242
7069.670338	11.528617	4243
7070.697608	11.058395	4244
7071.708226	11.441659	4245
7072.734167	11.115156	4246
7073.743419	10.899049	4247
7074.771073	11.459293	4248
7075.781666	11.101016	4249
7076.805746	11.243092	4250
7077.816979	10.995696	4251
7078.843488	11.373646	4252
7079.853800	11.358635	4253
7080.879284	11.084424	4254
7081.889785	11.040261	4255
7082.915871	11.697471	4256
7083.924125	11.248735	4257
7084.952753	11.342315	4258
7085.961429	11.360676	4259
7086.986934	11.578656	4260
7087.996759	11.172739	4261
7089.023327	11.599715	4262
7090.032513	12.022661	4263
7091.061629	11.075127	4264
7092.067974	11.281479	4265
7093.097128	11.537298	4266
7094.101247	11.370777	4267
7095.134347	11.206413	4268
7096.141050	11.183532	4269
7097.170316	11.108520	4270
7098.175656	11.247731	4271
7099.208372	11.078766	4272
7100.213669	11.573982	4273
7101.245457	11.233437	4274
7102.250484	10.840407	4275
7103.281440	11.428235	4276
7104.285769	11.099229	4277
7105.316650	11.618491	4278
7106.324851	11.121504	4279
7107.354448	11.252928	4280
7108.361619	11.189291	4281
7109.391445	11.767530	4282
7110.397500	11.046560	4283
7111.429030	11.505653	4284
7112.431941	11.026653	4285
7113.463229	11.553205	4286
7114.468058	11.313190	4287
7115.499683	11.452755	4288
7116.506290	11.227772	4289
7117.534620	11.525882	4290
7118.541944	10.919888	4291
7119.573048	11.509824	4292
7120.576210	11.734667	4293
7121.608406	11.554262	4294
7122.613177	11.531433	4295
7123.643181	11.494397	4296
7124.647982	11.831950	4297
7125.679744	12.039872	4298
7126.685672	11.989659	4299
7127.715994	11.525267	4300
7128.721861	11.864347	4301
7129.750894	11.923234	4302
7130.758872	12.117153	4303
7131.788855	11.864655	4304
7132.796702	11.712635	4305
7133.823653	12.331670	4306
7134.833319	12.001420	4307
7135.861560	12.100915	4308
7136.871736	11.869190	4309
7137.895869	12.036618	4310
7138.905977	11.625393	4311
7139.933401	11.811029	4312
7140.942977	12.115716	4313
7141.968266	12.057359	4314
7142.978876	11.487059	4315
7144.005184	12.473550	4316
7145.014298	11.829449	4317
7146.042887	11.960228	4318
7147.051689	11.867206	4319
7148.077768	11.899495	4320
7149.084288	12.103596	4321
7150.116474	12.578399	4322
7151.120821	12.339918	4323
7152.149656	12.145089	4324
7153.155845	11.792288	4325
7154.187493	12.054546	4326
7155.192920	12.241908	4327
7156.223145	11.608779	4328
7157.228017	11.965594	4329
7158.258384	11.993174	4330
7159.263808	12.373129	4331
7160.296407	12.170454	4332
7161.302613	11.922087	4333
7162.333056	12.344209	4334
7163.337192	11.986991	4335
7164.370875	12.433732	4336
7165.374644	11.788778	4337
7166.404933	11.940746	4338
7167.411115	11.354992	4339
7168.442241	12.214608	4340
7169.446856	12.209004	4341
7170.478709	12.315951	4342
7171.481536	11.978090	4343
7172.512360	12.431340	4344
7173.518796	12.482076	4345
7174.549449	12.548907	4346
7175.556080	11.687719	4347
7176.585305	12.109149	4348
7177.591506	11.945270	4349
7178.621510	12.333821	4350
7179.626956	12.164078	4351
7180.658738	12.019303	4352
7181.662484	12.071178	4353
7182.694314	12.115605	4354
7183.698485	11.829732	4355
7184.730145	12.167353	4356
7185.735751	12.723919	4357
7186.765233	11.949857	4358
7187.771777	12.552137	4359
7188.800941	12.597437	4360
7189.807632	12.344974	4361
7190.838044	12.435412	4362
7191.846611	12.403062	4363
7192.873349	12.373205	4364
7193.881529	12.418836	4365
7194.910512	12.481298	4366
7195.916157	12.426284	4367
7196.947780	11.980213	4368
7197.953357	12.315526	4369
7198.982458	12.509822	4370
7199.988907	12.266428	4371
7201.019913	12.725728	4372
7202.026510	12.304179	4373
7203.054469	12.294543	4374
7204.061809	12.616373	4375
7205.094012	12.628155	4376
7206.104771	12.076218	4377
7207.127952	13.030026	4378
7208.135567	12.747678	4379
7209.162138	12.833274	4380
7210.170500	11.993896	4381
7211.196926	12.203520	4382
7212.206772	12.067090	4383
7213.228645	12.692702	4384
7214.242599	11.889526	4385
7215.272209	11.458460	4386
