time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7014.685590	159.666336	-0.755428	-0.065194	93
7016.722194	159.738617	-0.755984	-0.064593	95
7018.758188	159.816422	-0.756967	-0.063837	97
7020.794419	159.800766	-0.758191	-0.063346	99
7022.830450	159.852219	-0.759117	-0.062731	101
7024.866781	159.847763	-0.759991	-0.061713	103
7026.902238	159.956497	-0.761396	-0.060825	105
7028.938549	160.024475	-0.762595	-0.060591	107
7030.973584	160.025635	-0.764268	-0.060241	109
7033.009940	160.087219	-0.765579	-0.059913	111
7035.047250	160.104492	-0.767098	-0.059362	113
7037.083394	160.119461	-0.768560	-0.058752	115
7039.120738	160.070862	-0.769283	-0.058112	117
7041.158071	160.088104	-0.770790	-0.057871	119
7043.194283	160.136505	-0.772166	-0.057217	121
7045.231149	160.134903	-0.773551	-0.057035	123
7047.267700	160.153366	-0.773587	-0.056631	125
7049.304051	160.208984	-0.774679	-0.055618	127
7051.340672	160.266235	-0.776573	-0.055311	129
7053.376786	160.317535	-0.777164	-0.054846	131
7055.412863	160.430481	-0.778248	-0.054106	133
7057.449070	160.472382	-0.778905	-0.053444	135
7059.485451	160.543823	-0.779607	-0.053103	137
7061.522316	160.531219	-0.780496	-0.052412	139
7063.559012	160.500092	-0.780988	-0.051741	141
7065.595794	160.467163	-0.782923	-0.051323	143
7067.632657	160.457626	-0.784027	-0.051231	145
7069.670031	160.393982	-0.784387	-0.050944	147
7071.707250	160.416199	-0.786230	-0.050814	149
7073.743610	160.410507	-0.786914	-0.050177	151
7075.780454	160.406448	-0.788749	-0.049264	153
7077.816643	160.459869	-0.789680	-0.049383	155
7079.853143	160.469086	-0.790859	-0.048362	157
7081.889298	160.489868	-0.792274	-0.048299	159
7083.924738	160.544800	-0.793490	-0.047458	161
7085.960931	160.623215	-0.793842	-0.046636	163
7087.996616	160.556519	-0.794908	-0.046422	165
7090.032403	160.628326	-0.795480	-0.045947	167
7092.068275	160.614548	-0.796125	-0.045153	169
7094.103662	160.627289	-0.797414	-0.044491	171
7096.140823	160.676682	-0.798271	-0.044129	173
7098.176784	160.645477	-0.799003	-0.044025	175
7100.213866	160.586426	-0.799723	-0.043233	177
7102.250554	160.588730	-0.801159	-0.043081	179
7104.286607	160.579269	-0.802243	-0.042293	181
7106.324066	160.583435	-0.803964	-0.041768	183
7108.360641	160.630539	-0.804650	-0.040644	185
7110.396858	160.608704	-0.804458	-0.039651	187
7112.432616	160.667450	-0.805683	-0.039293	189
7114.468763	160.685776	-0.806570	-0.039153	191
7116.505271	160.642593	-0.807295	-0.039034	193
7118.541376	160.807632	-0.807424	-0.038362	195
7120.577003	160.842194	-0.807343	-0.037388	197
7122.613474	160.831680	-0.807752	-0.037097	199
7124.649591	160.781586	-0.808859	-0.036205	201
7126.686403	160.788361	-0.809978	-0.035784	203
7128.722936	160.756302	-0.810670	-0.035105	205
7130.759654	160.732956	-0.810753	-0.034387	207
7132.796652	160.750702	-0.811132	-0.033386	209
7134.833291	160.712341	-0.810783	-0.033282	211
7136.870187	160.702240	-0.811655	-0.032874	213
7138.906067	160.698380	-0.811810	-0.031875	215
7140.942442	160.699814	-0.813855	-0.031551	217
7142.978541	160.758759	-0.815464	-0.031140	219
7145.014498	160.762939	-0.816243	-0.030617	221
7147.050741	160.799606	-0.817022	-0.029732	223
7149.085666	160.805038	-0.816752	-0.029241	225
7151.121573	160.801559	-0.817021	-0.028393	227
7153.157233	160.873428	-0.817804	-0.027860	229
7155.193050	160.914795	-0.817597	-0.027506	231
7157.228900	160.942337	-0.818181	-0.026857	233
7159.264983	160.947235	-0.817827	-0.026483	235
7161.301911	160.905838	-0.819359	-0.026080	237
7163.337665	160.924606	-0.820007	-0.025489	239
7165.374244	160.913681	-0.821466	-0.025172	241
7167.410582	160.911270	-0.822237	-0.024685	243
7169.446779	160.876007	-0.823030	-0.024749	245
7171.482791	160.909805	-0.824752	-0.024380	247
7173.519320	160.921738	-0.825507	-0.023476	249
7175.555650	160.938507	-0.825719	-0.023210	251
7177.591332	161.027145	-0.826039	-0.023179	253
7179.627386	161.033966	-0.826442	-0.022409	255
7181.663591	161.037567	-0.826056	-0.021912	1
7183.699664	161.039658	-0.825541	-0.021506	3
7185.736027	161.028076	-0.825305	-0.021214	5
7187.772344	161.006958	-0.825459	-0.020927	7
7189.808619	160.959244	-0.825805	-0.020704	9
7191.845762	160.905640	-0.826373	-0.020271	11
7193.881997	160.804657	-0.828148	-0.019306	13
7195.917016	160.868118	-0.827814	-0.019145	15
7197.953518	160.846741	-0.829236	-0.018768	17
7199.989637	160.777084	-0.829938	-0.018063	19
7202.026061	160.820984	-0.830564	-0.017650	21
7204.062107	160.823364	-0.831088	-0.017220	23
7206.100117	160.858322	-0.830645	-0.015961	25
7208.135055	160.859421	-0.831258	-0.016012	27
7210.170413	160.862244	-0.830436	-0.015477	29
7212.206671	160.854614	-0.830555	-0.015353	31
7214.242478	160.872147	-0.830368	-0.015199	33
