time (s)	coil I (A)	last det (V)	int current (uC)
6893.813433	1.476639	0.368632	4698.339844
6893.814366	1.437001	0.368632	6039.061523
6893.815290	1.398497	0.368632	7331.272949
6893.816201	1.362154	0.368632	8572.195312
6893.817104	1.327943	0.368632	9771.328125
6893.818040	1.147452	0.368632	10845.343750
6893.818951	0.162532	0.368632	10993.410156
6893.819847	0.089458	0.368632	11073.564453
6893.820734	0.089531	0.368632	11152.978516
6893.821682	0.089648	0.368632	11237.964844
6893.822580	0.089604	0.368632	11318.429687
6893.823474	0.089553	0.368632	11398.490234
6893.824401	0.089637	0.368632	11481.583984
6893.825307	0.089623	0.368632	11562.782227
6893.826217	0.089546	0.368632	11644.268555
6893.827115	0.089623	0.368632	11724.750000
6894.821351	1.081604	0.387997	507.272278
6894.822298	1.536749	0.387997	1962.573730
6894.823213	1.516875	0.387997	3350.514404
6894.824110	1.477017	0.387997	4675.398437
6894.825051	1.436865	0.387997	6027.488770
6894.825960	1.399054	0.387997	7299.228516
6894.826860	1.363271	0.387997	8526.172852
6894.827757	1.328774	0.387997	9718.083008
6894.828695	1.168993	0.387997	10814.598633
6894.829615	0.173438	0.387997	10974.161133
6894.830506	0.089473	0.387997	11053.880859
6894.831462	0.089674	0.387997	11139.609375
6894.832358	0.089612	0.387997	11219.901367
6894.833265	0.089652	0.387997	11301.215820
6894.834167	0.089652	0.387997	11382.082031
6894.835096	0.089667	0.387997	11465.382812
6894.836006	0.089601	0.387997	11546.919922
6894.836895	0.089583	0.387997	11626.558594
6894.837828	0.089659	0.387997	11710.210937
6895.848415	1.081351	0.339532	483.364014
6895.849339	1.534647	0.339532	1901.378052
6895.850244	1.519277	0.339532	3276.324219
6895.851158	1.478577	0.339532	4627.743164
6895.852093	1.438469	0.339532	5972.711914
6895.853000	1.400691	0.339532	7243.138672
6895.853893	1.364780	0.339532	8461.887695
6895.854851	1.328811	0.339532	9734.888672
6895.855762	1.188398	0.339532	10817.519531
6895.856668	0.186471	0.339532	10986.461914
6895.857600	0.089550	0.339532	11069.921875
6895.858498	0.089685	0.339532	11150.458984
6895.859402	0.089583	0.339532	11231.441406
6895.860287	0.089634	0.339532	11310.767578
6895.861249	0.089725	0.339532	11397.083008
6895.862151	0.089678	0.339532	11477.972656
6895.863058	0.089630	0.339532	11559.267578
6895.863947	0.089623	0.339532	11638.942383
6895.864902	0.089711	0.339532	11724.616211
6896.859090	1.076609	0.384391	481.244171
6896.859997	1.534142	0.384391	1872.710815
6896.860889	1.520603	0.384391	3229.088867
6896.861849	1.478925	0.384391	4648.856445
6896.862764	1.438817	0.384391	5965.374023
6896.863691	1.400618	0.384391	7263.746582
6896.864586	1.364597	0.384391	8485.060547
6896.865535	1.328639	0.384391	9745.938477
6896.866439	1.197704	0.384391	10828.663086
6896.867331	0.196007	0.384391	11003.500977
6896.868271	0.089517	0.384391	11087.646484
6896.869176	0.089546	0.384391	11168.685547
6896.870075	0.089634	0.384391	11249.266602
6896.870961	0.089550	0.384391	11328.607422
6896.871902	0.089681	0.384391	11412.998047
6896.872802	0.089597	0.384391	11493.635742
6896.873696	0.089615	0.384391	11573.751953
6896.874624	0.089674	0.384391	11656.969727
6896.875535	0.089641	0.384391	11738.632812
6897.886173	1.088774	0.363702	498.658691
6897.887111	1.535706	0.363702	1939.150513
6897.888007	1.518116	0.363702	3299.382812
6897.888958	1.476251	0.363702	4703.297852
6897.889874	1.437184	0.363702	6019.758301
6897.890771	1.399270	0.363702	7274.903320
6897.891721	1.362107	0.363702	8568.905273
6897.892633	1.327617	0.363702	9779.692383
6897.893531	1.175647	0.363702	10835.423828
6897.894477	0.176631	0.363702	11002.516602
6897.895385	0.089509	0.363702	11083.791016
6897.896290	0.089542	0.363702	11164.827148
6897.897179	0.089623	0.363702	11244.501953
6897.898128	0.089700	0.363702	11329.626953
6897.899027	0.089557	0.363702	11410.138672
6897.899926	0.089670	0.363702	11490.751953
6897.900852	0.089663	0.363702	11573.780273
6897.901761	0.089656	0.363702	11655.277344
6897.902661	0.089641	0.363702	11735.954102
6898.896333	1.067194	0.378985	468.498016
6898.897273	1.533424	0.378985	1909.916748
6898.898197	1.518351	0.378985	3312.873047
6898.899108	1.477804	0.378985	4659.152344
6898.900006	1.439103	0.378985	5951.466797
6898.900957	1.399611	0.378985	7282.496582
6898.901875	1.363162	0.378985	8533.878906
6898.902796	1.327914	0.378985	9756.887695
6898.903722	1.165909	0.378985	10836.519531
6898.904618	0.174346	0.378985	10992.733398
6898.905582	0.089476	0.378985	11078.988281
6898.906477	0.089586	0.378985	11159.167969
6898.907364	0.089634	0.378985	11238.672852
6898.908299	0.089645	0.378985	11322.490234
6898.909205	0.089612	0.378985	11403.678711
6898.910126	0.089601	0.378985	11486.201172
6898.911026	0.089601	0.378985	11566.841797
6898.911973	0.089615	0.378985	11651.708008
6898.912895	0.089623	0.378985	11734.339844
6899.925466	1.088394	0.364560	493.042297
6899.926365	1.534523	0.364560	1872.578125
6899.927302	1.519142	0.364560	3296.014160
6899.928219	1.478130	0.364560	4651.458984
6899.929135	1.438700	0.364560	5969.308105
6899.930036	1.400775	0.364560	7231.406738
6899.930997	1.363202	0.364560	8541.443359
6899.931910	1.328558	0.364560	9754.416992
6899.932808	1.191288	0.364560	10824.193359
6899.933705	0.190137	0.364560	10994.746094
6899.934628	0.089425	0.364560	11077.285156
6899.935545	0.089612	0.364560	11159.458984
6899.936444	0.089590	0.364560	11240.000000
6899.937333	0.089623	0.364560	11319.674805
6899.938264	0.089623	0.364560	11403.113281
6899.939177	0.089593	0.364560	11484.912109
6899.940094	0.089652	0.364560	11567.123047
6899.940982	0.089612	0.364560	11646.698242
6899.941938	0.089608	0.364560	11732.363281
6900.933068	1.072939	0.369132	472.093323
6900.934034	1.535475	0.369132	1955.362061
6900.934939	1.517688	0.369132	3328.869629
6900.935848	1.477390	0.369132	4671.817383
6900.936746	1.438147	0.369132	5963.273437
6900.937695	1.399281	0.369132	7291.191406
6900.938613	1.362986	0.369132	8542.412109
6900.939517	1.328514	0.369132	9743.388672
6900.940449	1.170538	0.369132	10834.330078
6900.941373	0.170288	0.369132	10991.675781
6900.942274	0.089403	0.369132	11072.227539
6900.943161	0.089615	0.369132	11151.716797
6900.944099	0.089604	0.369132	11235.765625
6900.944994	0.089586	0.369132	11315.945312
6900.945896	0.089524	0.369132	11396.696289
6900.946783	0.089575	0.369132	11476.149414
6900.947736	0.089615	0.369132	11561.552734
6900.948645	0.089564	0.369132	11642.966797
6900.949544	0.089564	0.369132	11723.485352
6901.964767	1.095333	0.356652	495.090607
6901.965670	1.534482	0.356652	1880.728271
6901.966562	1.519849	0.356652	3236.433350
6901.967520	1.478189	0.356652	4652.538086
6901.968426	1.438539	0.356652	5955.854492
6901.969333	1.401057	0.356652	7226.613281
6901.970270	1.364370	0.356652	8505.028320
6901.971185	1.329174	0.356652	9721.222656
6901.972095	1.203369	0.356652	10816.289062
6901.972992	0.197739	0.356652	10993.661133
6901.973937	0.089462	0.356652	11078.202148
6901.974836	0.089568	0.356652	11158.723633
6901.975738	0.089542	0.356652	11239.491211
6901.976622	0.089583	0.356652	11318.682617
6901.977564	0.089597	0.356652	11403.083008
6901.978463	0.089539	0.356652	11483.578125
6901.979362	0.089513	0.356652	11564.049805
6901.980253	0.089604	0.356652	11643.887695
6901.981188	0.089553	0.356652	11727.620117
6902.969283	1.059983	0.355170	457.912598
6902.970250	1.533347	0.355170	1940.659302
6902.971176	1.517454	0.355170	3345.821289
6902.972086	1.477017	0.355170	4689.906250
6902.972982	1.438246	0.355170	5978.574707
6902.973941	1.398578	0.355170	7319.811035
6902.974851	1.362338	0.355170	8559.538086
6902.975751	1.328071	0.355170	9754.802734
6902.976653	1.138323	0.355170	10781.570312
6902.977610	0.159038	0.355170	10933.769531
6902.978520	0.089392	0.355170	11015.116211
6902.979415	0.089506	0.355170	11095.223633
6902.980342	0.089626	0.355170	11178.307617
6902.981248	0.089564	0.355170	11259.453125
6902.982147	0.089608	0.355170	11340.010742
6902.983034	0.089546	0.355170	11419.437500
6902.983978	0.089623	0.355170	11504.041016
6902.984875	0.089590	0.355170	11584.403320
6902.985770	0.089564	0.355170	11664.563477
6904.001999	1.070570	0.366437	471.050842
6904.002899	1.533442	0.366437	1851.148926
6904.003847	1.518596	0.366437	3290.778076
6904.004769	1.477577	0.366437	4653.104004
6904.005682	1.438403	0.366437	5966.366211
6904.006596	1.400434	0.366437	7246.363281
6904.007532	1.363422	0.366437	8522.525391
6904.008450	1.328763	0.366437	9742.330078
6904.009346	1.195441	0.366437	10813.445312
6904.010277	0.183256	0.366437	10984.056641
6904.011183	0.089454	0.366437	11065.102539
6904.012084	0.089590	0.366437	11145.823242
6904.012973	0.089601	0.366437	11225.478516
6904.013922	0.089656	0.366437	11310.561523
6904.014830	0.089601	0.366437	11391.918945
6904.015734	0.089612	0.366437	11472.927734
6904.016653	0.089601	0.366437	11555.270508
6904.017573	0.089674	0.366437	11637.770508
6904.018485	0.089612	0.366437	11719.496094
6905.008588	1.064802	0.347218	467.448151
6905.009480	1.532981	0.347218	1834.867065
6905.010438	1.518398	0.347218	3289.492676
6905.011358	1.477595	0.347218	4648.880371
6905.012271	1.438451	0.347218	5962.186035
6905.013181	1.400281	0.347218	7236.441406
6905.014128	1.363103	0.347218	8527.299805
6905.015045	1.328320	0.347218	9745.369141
6905.015947	1.188076	0.347218	10817.013672
6905.016899	0.173943	0.347218	10982.607422
6905.017799	0.089495	0.347218	11063.152344
6905.018694	0.089637	0.347218	11143.377930
6905.019578	0.089615	0.347218	11222.597656
6905.020514	0.089681	0.347218	11306.539062
6905.021426	0.089663	0.347218	11388.311523
6905.022325	0.089583	0.347218	11468.846680
6905.023253	0.089725	0.347218	11552.111328
6905.024172	0.089722	0.347218	11634.565430
6905.025076	0.089645	0.347218	11715.604492
6906.039800	1.082659	0.370312	519.676147
6906.040736	1.536577	0.370312	1957.912476
6906.041649	1.516824	0.370312	3342.772461
6906.042549	1.476844	0.370312	4671.932617
6906.043484	1.437030	0.370312	6015.555664
6906.044391	1.399025	0.370312	7284.470703
6906.045299	1.363407	0.370312	8522.444336
6906.046196	1.328650	0.370312	9714.243164
6906.047150	1.161478	0.370312	10822.292969
6906.048068	0.168684	0.370312	10977.144531
6906.048961	0.089513	0.370312	11057.080078
6906.049886	0.089652	0.370312	11140.007812
6906.050796	0.089692	0.370312	11221.627930
6906.051692	0.089579	0.370312	11301.890625
6906.052583	0.089674	0.370312	11381.790039
6906.053522	0.089623	0.370312	11465.946289
6906.054422	0.089645	0.370312	11546.626953
6906.055325	0.089630	0.370312	11627.562500
6906.056214	0.089692	0.370312	11707.298828
6907.044323	1.089514	0.347669	492.460388
6907.045226	1.534618	0.347669	1878.220459
6907.046122	1.519237	0.347669	3239.457031
6907.047086	1.477570	0.347669	4663.833984
6907.047998	1.437982	0.347669	5975.273926
6907.048905	1.400266	0.347669	7245.315430
6907.049849	1.363608	0.347669	8532.561523
6907.050762	1.328547	0.347669	9745.525391
6907.051669	1.188728	0.347669	10823.702148
6907.052563	0.189558	0.347669	10993.166992
6907.053523	0.089586	0.347669	11079.169922
6907.054422	0.089769	0.347669	11159.872070
6907.055320	0.089652	0.347669	11240.379883
6907.056214	0.089634	0.347669	11320.512695
6907.057159	0.089769	0.347669	11405.344727
6907.058068	0.089630	0.347669	11486.818359
6907.058965	0.089593	0.347669	11567.183594
6907.059897	0.089700	0.347669	11650.784180
6907.060800	0.089634	0.347669	11731.723633
6908.079608	1.085625	0.364528	525.442505
6908.080531	1.536742	0.364528	1943.855225
6908.081446	1.517186	0.364528	3332.080566
6908.082347	1.477006	0.364528	4662.862793
6908.083293	1.436829	0.364528	6022.102539
6908.084203	1.398728	0.364528	7294.945312
6908.085112	1.362788	0.364528	8533.719727
6908.086009	1.328474	0.364528	9725.361328
6908.086967	1.152019	0.364528	10828.996094
6908.087880	0.165212	0.364528	10979.834961
6908.088771	0.089509	0.364528	11059.587891
6908.089699	0.089659	0.364528	11142.791992
6908.090600	0.089711	0.364528	11223.621094
6908.091504	0.089630	0.364528	11304.646484
6908.092396	0.089678	0.364528	11384.638672
6908.093376	0.089692	0.364528	11472.537109
6908.094270	0.089670	0.364528	11552.702148
6908.095173	0.089685	0.364528	11633.687500
6908.096058	0.089656	0.364528	11713.033203
6909.082081	1.083494	0.353482	496.240112
6909.082973	1.534244	0.353482	1864.786133
6909.083936	1.517915	0.353482	3326.538574
6909.084853	1.476757	0.353482	4680.724609
6909.085750	1.438099	0.353482	5970.699707
6909.086691	1.399878	0.353482	7287.984863
6909.087612	1.362499	0.353482	8542.845703
6909.088524	1.327899	0.353482	9753.889648
6909.089422	1.185886	0.353482	10818.815430
6909.090389	0.161620	0.353482	10975.101562
6909.091293	0.089469	0.353482	11055.981445
6909.092189	0.089572	0.353482	11136.237305
6909.093079	0.089564	0.353482	11215.949219
6909.094006	0.089630	0.353482	11299.036133
6909.094911	0.089539	0.353482	11380.068359
6909.095801	0.089575	0.353482	11459.790039
6909.096724	0.089656	0.353482	11542.541992
6909.097633	0.089601	0.353482	11623.989258
6909.098534	0.089550	0.353482	11704.673828
6910.118871	1.090305	0.348781	493.908264
6910.119813	1.534182	0.348781	1939.107910
6910.120739	1.517369	0.348781	3344.191895
6910.121644	1.477031	0.348781	4680.905273
6910.122538	1.438480	0.348781	5966.906250
6910.123484	1.399867	0.348781	7291.180664
6910.124391	1.363253	0.348781	8527.651367
6910.125294	1.328895	0.348781	9727.643555
6910.126237	1.167729	0.348781	10828.812500
6910.127157	0.170826	0.348781	10985.972656
6910.128055	0.089370	0.348781	11066.226562
6910.128944	0.089612	0.348781	11145.891602
6910.129887	0.089645	0.348781	11230.426758
6910.130792	0.089652	0.348781	11311.561523
6910.131690	0.089637	0.348781	11392.055664
6910.132576	0.089586	0.348781	11471.428711
6910.133513	0.089645	0.348781	11555.425781
6910.134425	0.089583	0.348781	11637.125000
6910.135323	0.089663	0.348781	11717.642578
6911.121863	1.063488	0.355420	463.680573
6911.122831	1.533501	0.355420	1948.109375
6911.123749	1.517358	0.355420	3341.044434
6911.124652	1.476947	0.355420	4674.727539
6911.125551	1.438015	0.355420	5967.502930
6911.126490	1.399515	0.355420	7281.647949
6911.127399	1.363264	0.355420	8520.855469
6911.128317	1.328562	0.355420	9740.475586
6911.129237	1.180909	0.355420	10826.912109
6911.130132	0.184266	0.355420	10991.830078
6911.131083	0.089392	0.355420	11076.841797
6911.131986	0.089528	0.355420	11157.685547
6911.132876	0.089597	0.355420	11237.426758
6911.133824	0.089659	0.355420	11322.423828
6911.134720	0.089513	0.355420	11402.626953
6911.135637	0.089579	0.355420	11484.770508
6911.136533	0.089601	0.355420	11565.052734
6911.137477	0.089579	0.355420	11649.615234
6911.138379	0.089597	0.355420	11730.431641
6912.156113	1.075803	0.352028	474.429260
6912.157059	1.534373	0.352028	1925.945801
6912.157972	1.518091	0.352028	3311.962891
6912.158891	1.477258	0.352028	4669.563477
6912.159793	1.437836	0.352028	5966.491211
6912.160759	1.398175	0.352028	7317.128418
6912.161678	1.362041	0.352028	8568.843750
6912.162577	1.327877	0.352028	9762.605469
6912.163521	1.145296	0.352028	10843.764648
6912.164449	0.161151	0.352028	10993.312500
6912.165349	0.089517	0.352028	11073.876953
6912.166270	0.089645	0.352028	11156.439453
6912.167191	0.089648	0.352028	11239.005859
6912.168098	0.089685	0.352028	11320.350586
6912.168989	0.089648	0.352028	11400.227539
6912.169915	0.089722	0.352028	11483.309570
6912.170827	0.089572	0.352028	11564.999023
6912.171731	0.089608	0.352028	11646.004883
6912.172615	0.089608	0.352028	11725.218750
6913.159640	1.075957	0.360640	473.421112
6913.160566	1.534281	0.360640	1894.165405
6913.161459	1.519607	0.360640	3251.174316
6913.162375	1.478936	0.360640	4605.879395
6913.163316	1.438586	0.360640	5959.588867
6913.164235	1.400219	0.360640	7246.389648
6913.165142	1.364370	0.360640	8483.873047
6913.166072	1.329320	0.360640	9720.140625
6913.166988	1.195891	0.360640	10815.577148
6913.167899	0.187548	0.360640	10986.432617
6913.168787	0.089502	0.360640	11065.910156
6913.169736	0.089637	0.360640	11150.976562
6913.170637	0.089623	0.360640	11231.726562
6913.171524	0.089623	0.360640	11311.221680
6913.172450	0.089608	0.360640	11394.199219
6913.173367	0.089685	0.360640	11476.440430
6913.174274	0.089590	0.360640	11557.698242
6913.175177	0.089590	0.360640	11638.597656
6913.176062	0.089648	0.360640	11717.936523
6914.193367	1.086541	0.338154	484.597107
6914.194274	1.534080	0.338154	1876.007324
6914.195167	1.520266	0.338154	3233.604980
6914.196126	1.477712	0.338154	4650.731445
6914.197037	1.438546	0.338154	5961.247070
6914.197946	1.400687	0.338154	7234.471680
6914.198837	1.364403	0.338154	8450.155273
6914.199801	1.328456	0.338154	9730.787109
6914.200724	1.178353	0.338154	10818.407227
6914.201640	0.178824	0.338154	10982.209961
6914.202535	0.089451	0.338154	11062.268555
6914.203469	0.089601	0.338154	11145.956055
6914.204385	0.089539	0.338154	11227.973633
6914.205304	0.089579	0.338154	11310.296875
6914.206188	0.089630	0.338154	11389.530273
6914.207135	0.089626	0.338154	11474.406250
6914.208029	0.089652	0.338154	11554.555664
6914.208915	0.089590	0.338154	11633.932617
6914.209835	0.089612	0.338154	11716.375977
6915.199449	1.083212	0.354888	483.112396
6915.200373	1.534259	0.354888	1900.767700
6915.201277	1.519036	0.354888	3273.976074
6915.202204	1.478097	0.354888	4644.171875
6915.203127	1.438235	0.354888	5971.662598
6915.204037	1.400134	0.354888	7245.784668
6915.204942	1.364322	0.354888	8480.496094
6915.205881	1.328866	0.354888	9728.300781
6915.206797	1.187055	0.354888	10815.642578
6915.207715	0.181113	0.354888	10981.904297
6915.208606	0.089498	0.354888	11061.647461
6915.209552	0.089670	0.354888	11146.475586
6915.210457	0.089630	0.354888	11227.590820
6915.211346	0.089626	0.354888	11307.268555
6915.212279	0.089667	0.354888	11390.927734
6915.213182	0.089711	0.354888	11471.936523
6915.214095	0.089593	0.354888	11553.735352
6915.214995	0.089601	0.354888	11634.375977
6915.215924	0.089623	0.354888	11717.635742
6916.230617	1.088258	0.346364	489.716125
6916.231514	1.533966	0.346364	1865.683594
6916.232463	1.518311	0.346364	3306.560303
6916.233374	1.477661	0.346364	4652.709473
6916.234285	1.438407	0.346364	5963.098145
6916.235181	1.400922	0.346364	7218.324219
6916.236134	1.363473	0.346364	8517.713867
6916.237043	1.328950	0.346364	9725.729492
6916.237943	1.206929	0.346364	10811.964844
6916.238899	0.195077	0.346364	10998.458008
6916.239799	0.089568	0.346364	11079.069336
6916.240695	0.089608	0.346364	11159.358398
6916.241589	0.089641	0.346364	11239.497070
6916.242526	0.089641	0.346364	11323.491211
6916.243433	0.089696	0.346364	11404.845703
6916.244338	0.089641	0.346364	11485.970703
6916.245225	0.089597	0.346364	11565.443359
6916.246178	0.089689	0.346364	11650.916992
6916.247086	0.089623	0.346364	11732.294922
6917.237201	1.077777	0.358409	478.533051
6917.238098	1.533717	0.358409	1854.277222
6917.239061	1.518314	0.358409	3316.413818
6917.239969	1.477588	0.358409	4658.063477
6917.240871	1.438407	0.358409	5955.506836
6917.241772	1.400713	0.358409	7217.548828
6917.242722	1.363235	0.358409	8512.622070
6917.243640	1.328712	0.358409	9732.379883
6917.244544	1.196224	0.358409	10813.766602
6917.245499	0.185446	0.358409	10990.867187
6917.246417	0.089546	0.358409	11073.070312
6917.247314	0.089608	0.358409	11153.449219
6917.248203	0.089586	0.358409	11233.091797
6917.249152	0.089689	0.358409	11318.206055
6917.250046	0.089641	0.358409	11398.344727
6917.250944	0.089623	0.358409	11478.826172
6917.251840	0.089590	0.358409	11559.098633
6917.252787	0.089740	0.358409	11644.082031
6917.253694	0.089601	0.358409	11725.349609
6918.267848	1.068951	0.338223	467.131805
6918.268814	1.534003	0.338223	1948.978394
6918.269728	1.517421	0.338223	3335.900879
6918.270636	1.477017	0.338223	4677.032227
6918.271531	1.438316	0.338223	5964.324707
6918.272483	1.399244	0.338223	7296.405273
6918.273393	1.362927	0.338223	8536.668945
6918.274294	1.328573	0.338223	9733.712891
6918.275218	1.168213	0.338223	10813.141602
6918.276144	0.173317	0.338223	10973.632812
6918.277052	0.089462	0.338223	11054.864258
6918.277948	0.089612	0.338223	11135.156250
6918.278874	0.089700	0.338223	11218.217773
6918.279777	0.089626	0.338223	11299.150391
6918.280674	0.089586	0.338223	11379.508789
6918.281560	0.089645	0.338223	11458.933594
6918.282504	0.089681	0.338223	11543.592773
6918.283400	0.089630	0.338223	11623.901367
6918.284297	0.089597	0.338223	11704.270508
6919.274952	1.066242	0.364084	464.881287
6919.275930	1.534644	0.364084	1965.762695
6919.276854	1.516578	0.364084	3367.081055
6919.277756	1.476083	0.364084	4698.507812
6919.278699	1.436327	0.364084	6052.963867
6919.279605	1.398036	0.364084	7319.584473
6919.280515	1.362067	0.364084	8559.065430
6919.281411	1.328038	0.364084	9748.988281
6919.282359	1.143772	0.364084	10833.284180
6919.283282	0.158782	0.364084	10979.839844
6919.284182	0.089473	0.364084	11060.365234
6919.285089	0.089597	0.364084	11141.629883
6919.286028	0.089583	0.364084	11225.748047
6919.286939	0.089553	0.364084	11307.331055
6919.287833	0.089575	0.364084	11387.411133
6919.288766	0.089641	0.364084	11471.045898
6919.289663	0.089539	0.364084	11551.362305
6919.290569	0.089572	0.364084	11632.513672
6919.291459	0.089579	0.364084	11712.239258
6920.304595	1.069962	0.342847	471.853302
6920.305553	1.536057	0.342847	1943.395996
6920.306459	1.517791	0.342847	3318.514160
6920.307367	1.477434	0.342847	4660.024414
6920.308271	1.438044	0.342847	5960.016602
6920.309211	1.399618	0.342847	7275.657227
6920.310122	1.363107	0.342847	8517.447266
6920.311023	1.328859	0.342847	9714.749023
