crossing time (s)	slope (V/s)	crossing number
5513.785829	16.402641	2795
5514.812894	16.916437	2796
5515.822193	16.907802	2797
5516.849893	16.476538	2798
5517.858725	17.244903	2799
5518.886215	16.870428	2800
5519.894439	16.673065	2801
5520.922332	16.876568	2802
5521.931608	17.062873	2803
5522.957759	17.082011	2804
5523.966414	17.128261	2805
5524.992800	17.180311	2806
5526.002245	17.023904	2807
5527.030931	17.340025	2808
5528.037469	17.134793	2809
5529.067539	17.193567	2810
5530.073054	17.233057	2811
5531.102515	17.619064	2812
5532.110330	17.290510	2813
5533.136415	17.410954	2814
5534.147529	17.146880	2815
5535.174056	17.512938	2816
5536.182146	17.044981	2817
5537.210029	17.187112	2818
5538.215756	17.360924	2819
5539.246657	17.367483	2820
5540.253103	17.545992	2821
5541.281125	16.948566	2822
5542.288563	17.442127	2823
5543.317015	17.153941	2824
5544.324746	17.374139	2825
5545.350981	17.216271	2826
5546.359872	17.503122	2827
5547.389034	17.279660	2828
5548.395798	17.039638	2829
5549.424667	17.164697	2830
5550.431100	17.240813	2831
5551.460357	17.561516	2832
5552.467806	17.437497	2833
5553.495285	17.448273	2834
5554.503874	17.459677	2835
5555.531740	17.447137	2836
5556.539813	17.495536	2837
5557.567649	17.700484	2838
5558.576612	17.650006	2839
5559.606564	17.857396	2840
5560.612791	17.123741	2841
5561.638306	17.375199	2842
5562.645454	17.244211	2843
5563.678344	17.688893	2844
5564.682316	17.636290	2845
5565.711561	17.294763	2846
5566.717947	17.903431	2847
5567.748346	17.761510	2848
5568.755607	17.757174	2849
