time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4025.961695	156.763840	1.099704	-0.145861	103
4027.998046	156.561829	1.101719	-0.145900	105
4030.033999	156.409424	1.102631	-0.145767	107
4032.069972	156.290115	1.104698	-0.145574	109
4034.106082	156.221817	1.108239	-0.145943	111
4036.142365	156.202545	1.110655	-0.146162	113
4038.178248	156.189789	1.113759	-0.145974	115
4040.214660	156.217087	1.114687	-0.145708	117
4042.250404	156.276062	1.118038	-0.145964	119
4044.286500	156.290329	1.120337	-0.145646	121
4046.322607	156.441360	1.123404	-0.145228	123
4048.358502	156.467239	1.125532	-0.144834	125
4050.395427	156.454407	1.128062	-0.144499	127
4052.431181	156.235229	1.129604	-0.144390	129
4054.467666	155.970459	1.133038	-0.143917	131
4056.503119	155.780838	1.133176	-0.143375	133
4058.538453	155.691772	1.136362	-0.142956	135
4060.573833	155.667816	1.137756	-0.142450	137
4062.609325	155.594147	1.140827	-0.142188	139
4064.645045	155.500549	1.141564	-0.141996	141
4066.681233	155.443695	1.144014	-0.141897	143
4068.717342	155.360306	1.147371	-0.142122	145
4070.753642	155.316467	1.150098	-0.142326	147
4072.790068	155.191971	1.151085	-0.142166	149
4074.826651	155.160522	1.151653	-0.141991	151
4076.863394	155.144455	1.153643	-0.142029	153
4078.900141	155.199600	1.154095	-0.142104	155
4080.936417	155.360672	1.155292	-0.141932	157
4082.972381	155.472229	1.157226	-0.141745	159
4085.008169	155.598312	1.159974	-0.142109	161
4087.043598	155.522095	1.162836	-0.142153	163
4089.079843	155.369217	1.166145	-0.142299	165
4091.116205	155.280228	1.168612	-0.143024	167
4093.152090	155.029495	1.169364	-0.142205	169
4095.188209	154.858215	1.170002	-0.142363	171
4097.224346	154.761108	1.172863	-0.142164	173
4099.260498	154.660187	1.174649	-0.141982	175
4101.296479	154.613083	1.177886	-0.142205	177
4103.332979	154.632797	1.178045	-0.140941	179
4105.369027	154.689438	1.179036	-0.139984	181
4107.405041	154.665100	1.181576	-0.139625	183
4109.441139	154.723969	1.183144	-0.139744	185
4111.477097	154.779419	1.185766	-0.139580	187
4113.512808	154.667679	1.188273	-0.138640	189
4115.548887	154.535004	1.188809	-0.137693	191
