time (s)	coil I (A)	last det (V)	int current (uC)
3810.310872	0.089634	0.874581	7674.435059
3810.311770	0.089498	0.874581	7754.804687
3811.307983	1.067241	0.970266	469.586121
3811.308878	1.533875	0.970266	1842.403809
3811.309835	1.519665	0.970266	3296.723633
3811.310744	1.478990	0.970266	4641.125977
3811.311657	1.439897	0.970266	5955.752441
3811.312561	1.057119	0.970266	6911.388184
3811.313484	0.120022	0.970266	7022.168457
3811.314420	0.089465	0.970266	7105.908203
3811.315320	0.089593	0.970266	7186.542480
3811.316212	0.089626	0.970266	7266.489258
3811.317167	0.089667	0.970266	7352.121094
3811.318069	0.089626	0.970266	7432.964355
3811.318993	0.089689	0.970266	7515.836914
3811.319879	0.089612	0.970266	7595.232910
3811.320808	0.089663	0.970266	7678.529785
3811.321712	0.089652	0.970266	7759.575195
3812.340487	1.136093	0.877812	562.365784
3812.341398	1.536815	0.877812	1962.404297
3812.342296	1.519047	0.877812	3326.508057
3812.343237	1.477401	0.877812	4716.742676
3812.344164	1.437297	0.877812	6049.117187
3812.345085	0.959440	0.877812	6932.761230
3812.345974	0.108523	0.877812	7029.238281
3812.346936	0.089615	0.877812	7115.448242
3812.347842	0.089612	0.877812	7196.636719
3812.348733	0.089700	0.877812	7276.559082
3812.349652	0.089641	0.877812	7358.939453
3812.350562	0.089696	0.877812	7440.562988
3812.351464	0.089637	0.877812	7521.416016
3812.352352	0.089681	0.877812	7601.053223
3812.353282	0.089733	0.877812	7684.504395
3812.354198	0.089608	0.877812	7766.585449
3813.350354	1.082930	0.899251	482.986664
3813.351272	1.535248	0.899251	1892.344116
3813.352213	1.519179	0.899251	3321.891113
3813.353109	1.478698	0.899251	4646.804199
3813.354069	1.437850	0.899251	6027.140625
3813.354987	0.979131	0.899251	6925.982910
3813.355879	0.110233	0.899251	7024.311035
3813.356822	0.089623	0.899251	7108.825195
3813.357736	0.089641	0.899251	7190.757324
3813.358650	0.089586	0.899251	7272.639160
3813.359538	0.089670	0.899251	7352.266602
3813.360483	0.089601	0.899251	7436.939453
3813.361391	0.089700	0.899251	7518.386719
3813.362309	0.089597	0.899251	7600.636719
3813.363199	0.089692	0.899251	7680.462891
3813.364154	0.089670	0.899251	7766.098145
3814.377434	1.082128	0.831684	486.957458
3814.378341	1.534980	0.831684	1879.184814
3814.379234	1.521376	0.831684	3237.773437
3814.380196	1.479390	0.831684	4660.946289
3814.381108	1.439593	0.831684	5973.855469
3814.382008	1.055219	0.831684	6923.552246
3814.382944	0.119971	0.831684	7035.844727
3814.383856	0.089502	0.831684	7117.470703
3814.384759	0.089619	0.831684	7198.396973
3814.385652	0.089648	0.831684	7278.453125
3814.386594	0.089703	0.831684	7362.953613
3814.387503	0.089615	0.831684	7444.414062
3814.388402	0.089678	0.831684	7525.034180
3814.389290	0.089608	0.831684	7604.606445
3814.390233	0.089615	0.831684	7689.113770
3814.391134	0.089637	0.831684	7769.876953
3815.387609	1.075100	0.847427	487.020386
3815.388512	1.534801	0.847427	1872.945679
3815.389406	1.520988	0.847427	3232.708496
3815.390368	1.479060	0.847427	4655.564453
3815.391267	1.439890	0.847427	5950.025391
3815.392165	1.067318	0.847427	6908.477051
3815.393091	0.122615	0.847427	7022.018555
3815.394020	0.089495	0.847427	7105.159180
3815.394921	0.089572	0.847427	7185.863281
3815.395811	0.089597	0.847427	7265.604980
3815.396745	0.089604	0.847427	7349.295410
3815.397663	0.089575	0.847427	7431.525391
3815.398555	0.089561	0.847427	7511.413574
3815.399500	0.089637	0.847427	7596.121094
3815.400407	0.089550	0.847427	7677.342773
3815.401298	0.089645	0.847427	7757.216309
3816.411100	1.088683	0.822394	488.818604
3816.411999	1.535021	0.822394	1868.802246
3816.412959	1.519098	0.822394	3327.136230
3816.413884	1.477976	0.822394	4694.264160
3816.414786	1.439019	0.822394	5992.258789
3816.415686	1.008706	0.822394	6900.094238
3816.416622	0.109578	0.822394	7002.658691
3816.417527	0.089513	0.822394	7083.667969
3816.418423	0.089626	0.822394	7163.973145
3816.419367	0.089641	0.822394	7248.594238
3816.420277	0.089645	0.822394	7330.170898
3816.421176	0.089637	0.822394	7410.754883
3816.422096	0.089714	0.822394	7493.291992
3816.423014	0.089711	0.822394	7575.646484
3816.423924	0.089623	0.822394	7657.203125
3816.424812	0.089667	0.822394	7736.827148
3817.422277	1.067677	0.845702	464.439514
3817.423254	1.536390	0.845702	1965.492920
3817.424170	1.518332	0.845702	3356.285645
3817.425067	1.478229	0.845702	4682.256836
3817.426014	1.438169	0.845702	6044.202637
3817.426931	0.961080	0.845702	6925.513184
3817.427830	0.107948	0.845702	7022.558594
3817.428720	0.089531	0.845702	7102.241211
3817.429658	0.089729	0.845702	7186.407227
3817.430571	0.089575	0.845702	7268.189453
3817.431472	0.089601	0.845702	7348.919922
3817.432366	0.089656	0.845702	7429.072266
3817.433302	0.089583	0.845702	7512.921387
3817.434199	0.089604	0.845702	7593.296387
3817.435088	0.089626	0.845702	7672.974121
3817.436030	0.089634	0.845702	7757.409180
3818.441928	1.062667	0.855689	461.197601
3818.442872	1.533882	0.855689	1909.182129
3818.443803	1.518966	0.855689	3323.339600
3818.444715	1.478555	0.855689	4671.781250
3818.445629	1.438938	0.855689	5986.970703
3818.446571	0.985269	0.855689	6915.093750
3818.447469	0.110427	0.855689	7014.257324
3818.448358	0.089465	0.855689	7093.791992
3818.449296	0.089634	0.855689	7177.868652
3818.450197	0.089583	0.855689	7258.582520
3818.451101	0.089583	0.855689	7339.564941
3818.451988	0.089524	0.855689	7418.972656
3818.452931	0.089700	0.855689	7503.559570
3818.453835	0.089557	0.855689	7584.519043
3818.454729	0.089652	0.855689	7664.667969
3818.455678	0.089652	0.855689	7749.748047
3819.456210	1.078356	0.894034	476.633270
3819.457112	1.534490	0.894034	1860.743042
3819.458007	1.521896	0.894034	3222.839600
3819.458981	1.478804	0.894034	4663.194336
3819.459886	1.439652	0.894034	5966.079590
3819.460800	1.041768	0.894034	6918.255371
3819.461687	0.119183	0.894034	7023.971191
3819.462632	0.089652	0.894034	7108.692383
3819.463531	0.089619	0.894034	7189.259766
3819.464433	0.089685	0.894034	7270.155762
3819.465364	0.089758	0.894034	7353.720703
3819.466276	0.089674	0.894034	7435.503418
3819.467177	0.089696	0.894034	7516.319336
3819.468069	0.089689	0.894034	7596.321777
3819.469017	0.089758	0.894034	7681.412598
3819.469912	0.089586	0.894034	7761.592285
3820.475608	1.079780	0.926390	477.262909
3820.476528	1.535226	0.926390	1889.670654
3820.477433	1.520599	0.926390	3265.812988
3820.478357	1.479833	0.926390	4633.178711
3820.479285	1.439638	0.926390	5969.162109
3820.480212	1.020062	0.926390	6914.759766
3820.481104	0.116052	0.926390	7018.278320
3820.482050	0.089487	0.926390	7102.933105
3820.482952	0.089623	0.926390	7183.772949
3820.483849	0.089619	0.926390	7264.161133
3820.484739	0.089561	0.926390	7343.870117
3820.485678	0.089656	0.926390	7428.056641
3820.486587	0.089597	0.926390	7509.500488
3820.487486	0.089498	0.926390	7589.959473
3820.488402	0.089590	0.926390	7672.023926
3820.489311	0.089634	0.926390	7753.500977
3821.489627	1.087914	0.931848	485.209595
3821.490534	1.534761	0.931848	1877.237549
3821.491429	1.520581	0.931848	3238.157715
3821.492383	1.479360	0.931848	4649.467773
3821.493302	1.439469	0.931848	5972.339844
3821.494206	1.040797	0.931848	6913.220703
3821.495145	0.116884	0.931848	7022.974121
3821.496051	0.089535	0.931848	7104.092773
3821.496950	0.089586	0.931848	7184.630859
3821.497843	0.089608	0.931848	7264.650879
3821.498799	0.089652	0.931848	7350.358398
3821.499705	0.089641	0.931848	7431.573242
3821.500612	0.089564	0.931848	7512.808105
3821.501500	0.089590	0.931848	7592.363770
3821.502432	0.089659	0.931848	7675.926270
3821.503338	0.089572	0.931848	7757.078125
3822.509793	1.082919	0.963221	490.562134
3822.510694	1.535105	0.963221	1873.691772
3822.511649	1.519633	0.963221	3324.940918
3822.512559	1.478214	0.963221	4670.115723
3822.513464	1.439326	0.963221	5972.706055
3822.514368	1.041475	0.963221	6914.199219
3822.515303	0.110999	0.963221	7017.982910
3822.516209	0.089520	0.963221	7099.088379
3822.517118	0.089557	0.963221	7180.495605
3822.518004	0.089601	0.963221	7259.881836
3822.518949	0.089630	0.963221	7344.582520
3822.519855	0.089678	0.963221	7425.830566
3822.520746	0.089670	0.963221	7505.727051
3822.521685	0.089711	0.963221	7589.965332
3822.522584	0.089707	0.963221	7670.611816
3822.523486	0.089645	0.963221	7751.471191
3823.524316	1.084417	0.971696	487.987427
3823.525267	1.536779	0.971696	1949.463867
3823.526184	1.518402	0.971696	3341.838623
3823.527089	1.478265	0.971696	4679.668945
3823.528001	1.438671	0.971696	5991.736816
3823.528937	0.995687	0.971696	6923.700195
3823.529842	0.110449	0.971696	7023.656738
3823.530742	0.089583	0.971696	7104.281250
3823.531674	0.089604	0.971696	7187.792480
3823.532577	0.089747	0.971696	7268.834473
3823.533479	0.089685	0.971696	7349.730469
3823.534370	0.089674	0.971696	7429.629883
3823.535316	0.089714	0.971696	7514.499512
3823.536222	0.089604	0.971696	7595.681152
3823.537118	0.089590	0.971696	7675.953613
3823.538027	0.089700	0.971696	7757.490723
3824.544199	1.068303	0.970705	467.916809
3824.545150	1.536328	0.970705	1928.964844
3824.546069	1.518761	0.970705	3324.706299
3824.546981	1.478152	0.970705	4672.780762
3824.547878	1.438887	0.970705	5963.461914
3824.548839	0.987286	0.970705	6912.244141
3824.549742	0.110065	0.970705	7011.632812
3824.550640	0.089513	0.970705	7092.015625
3824.551584	0.089703	0.970705	7176.695801
3824.552486	0.089656	0.970705	7257.565430
3824.553380	0.089700	0.970705	7337.756836
3824.554264	0.089579	0.970705	7416.944336
3824.555199	0.089689	0.970705	7500.803223
3824.556113	0.089597	0.970705	7582.694824
3824.557012	0.089561	0.970705	7663.209961
3824.557926	0.089572	0.970705	7745.078125
3825.559276	1.118423	0.973054	525.658752
3825.560189	1.536412	0.973054	1928.403320
3825.561087	1.519006	0.973054	3292.471191
3825.562045	1.477379	0.973054	4707.800293
3825.562960	1.438070	0.973054	6023.634277
3825.563861	1.005282	0.973054	6929.393555
3825.564806	0.111442	0.973054	7034.706055
3825.565707	0.089572	0.973054	7115.410156
3825.566598	0.089637	0.973054	7195.277344
3825.567488	0.089590	0.973054	7275.012207
3825.568417	0.089711	0.973054	7358.353516
3825.569328	0.089612	0.973054	7439.989746
3825.570229	0.089604	0.973054	7520.723633
3825.571132	0.089615	0.973054	7601.646484
3825.572057	0.089700	0.973054	7684.618652
3825.572961	0.089597	0.973054	7765.614258
3826.580179	1.074335	0.968506	478.078949
3826.581116	1.534047	0.968506	1915.480591
3826.582037	1.519424	0.968506	3314.870117
3826.582950	1.478152	0.968506	4664.422852
3826.583860	1.439117	0.968506	5974.019531
3826.584808	0.989645	0.968506	6912.202637
3826.585711	0.109812	0.968506	7011.362793
3826.586612	0.089443	0.968506	7091.951172
3826.587500	0.089612	0.968506	7171.526367
3826.588454	0.089601	0.968506	7257.005371
3826.589356	0.089520	0.968506	7337.752441
3826.590251	0.089667	0.968506	7418.004395
3826.591177	0.089634	0.968506	7501.005371
3826.592079	0.089648	0.968506	7581.868164
3826.592979	0.089553	0.968506	7662.465820
3826.593881	0.089630	0.968506	7743.312012
3827.595485	1.087009	0.956272	491.328217
3827.596387	1.534882	0.956272	1875.791382
3827.597280	1.521138	0.956272	3234.167480
3827.598229	1.479067	0.956272	4637.802246
3827.599148	1.439381	0.956272	5960.593750
3827.600063	1.040680	0.956272	6912.815918
3827.600988	0.117744	0.956272	7021.729492
3827.601909	0.089645	0.956272	7104.292480
3827.602814	0.089637	0.956272	7185.414551
3827.603710	0.089740	0.956272	7265.821777
3827.604652	0.089722	0.956272	7350.339844
3827.605552	0.089634	0.956272	7431.010254
3827.606455	0.089601	0.956272	7511.919922
3827.607343	0.089586	0.956272	7591.472656
3827.608285	0.089751	0.956272	7676.018066
3827.609194	0.089626	0.956272	7757.488281
3828.616151	1.083439	0.947716	486.463989
3828.617057	1.534812	0.947716	1877.003662
3828.618004	1.519365	0.947716	3315.842529
3828.618913	1.478767	0.947716	4660.041992
3828.619814	1.439736	0.947716	5957.244629
3828.620704	1.047594	0.947716	6889.603516
3828.621650	0.114701	0.947716	6998.110352
3828.622561	0.089531	0.947716	7079.673340
3828.623459	0.089663	0.947716	7160.190918
3828.624401	0.089645	0.947716	7244.636230
3828.625304	0.089623	0.947716	7325.565430
3828.626207	0.089623	0.947716	7406.494629
3828.627094	0.089645	0.947716	7486.009766
3828.628043	0.089667	0.947716	7571.103516
3828.628944	0.089626	0.947716	7651.856934
3828.629843	0.089604	0.947716	7732.411133
3829.631247	1.143567	0.944018	574.070618
3829.632159	1.537148	0.944018	1975.949951
3829.633062	1.518479	0.944018	3347.136475
3829.633953	1.478064	0.944018	4664.091309
3829.634891	1.438187	0.944018	6013.110840
3829.635818	0.987920	0.944018	6928.912598
3829.636711	0.110907	0.944018	7027.952637
3829.637643	0.089615	0.944018	7111.474121
3829.638545	0.089711	0.944018	7192.393066
3829.639452	0.089564	0.944018	7273.627930
3829.640339	0.089561	0.944018	7353.068359
3829.641281	0.089674	0.944018	7437.541504
3829.642178	0.089733	0.944018	7518.031738
3829.643075	0.089652	0.944018	7598.449707
3829.643963	0.089696	0.944018	7678.099609
3829.644900	0.089656	0.944018	7762.106934
3830.651616	1.086698	0.940034	489.014130
3830.652538	1.535218	0.940034	1904.485596
3830.653433	1.520427	0.940034	3265.268066
3830.654369	1.479097	0.940034	4649.702637
3830.655291	1.439088	0.940034	5976.541992
3830.656206	1.028328	0.940034	6917.461914
3830.657097	0.116737	0.940034	7021.474609
3830.658064	0.089689	0.940034	7108.203613
3830.658972	0.089678	0.940034	7189.630859
3830.659873	0.089619	0.940034	7270.377930
3830.660801	0.089608	0.940034	7353.534180
3830.661702	0.089692	0.940034	7434.347168
3830.662595	0.089564	0.940034	7514.328125
3830.663483	0.089652	0.940034	7593.938965
3830.664412	0.089736	0.940034	7677.304199
3830.665319	0.089667	0.940034	7758.631836
3831.666893	1.072650	0.935836	470.893433
3831.667862	1.536625	0.935836	1959.882812
3831.668784	1.517955	0.935836	3359.437500
3831.669681	1.477965	0.935836	4685.172363
3831.670616	1.438066	0.935836	6029.764648
3831.671541	0.973521	0.935836	6930.270996
3831.672449	0.107736	0.935836	7028.094727
3831.673346	0.089517	0.935836	7108.391113
3831.674274	0.089670	0.935836	7191.605469
3831.675181	0.089637	0.935836	7272.906738
3831.676088	0.089619	0.935836	7354.191406
3831.676978	0.089619	0.935836	7433.952637
3831.677928	0.089656	0.935836	7519.125488
3831.678837	0.089648	0.935836	7600.615723
3831.679729	0.089597	0.935836	7680.536621
3831.680661	0.089670	0.935836	7764.109375
3832.687605	1.121887	0.935296	535.140198
3832.688524	1.536731	0.935296	1947.395996
3832.689438	1.518571	0.935296	3335.369629
3832.690332	1.478031	0.935296	4656.729492
3832.691290	1.437770	0.935296	6034.112793
3832.692216	0.971301	0.935296	6933.537598
3832.693104	0.109816	0.935296	7031.053711
3832.694039	0.089590	0.935296	7114.820312
3832.694946	0.089637	0.935296	7196.121582
3832.695849	0.089539	0.935296	7276.975098
3832.696735	0.089626	0.935296	7356.384277
3832.697685	0.089663	0.935296	7441.563965
3832.698588	0.089615	0.935296	7522.486816
3832.699499	0.089612	0.935296	7604.123047
3832.700390	0.089630	0.935296	7683.983398
3832.701326	0.089696	0.935296	7767.938965
3833.703110	1.064015	0.939598	460.718445
3833.704074	1.535295	0.939598	1940.743164
3833.704993	1.518512	0.939598	3336.255859
3833.705905	1.477804	0.939598	4684.013184
3833.706799	1.438890	0.939598	5970.380859
3833.707765	0.968178	0.939598	6905.640625
3833.708673	0.108325	0.939598	7004.000000
3833.709566	0.089539	0.939598	7083.958008
3833.710506	0.089612	0.939598	7168.193359
3833.711402	0.089634	0.939598	7248.505371
3833.712306	0.089597	0.939598	7329.500977
3833.713198	0.089539	0.939598	7409.369141
3833.714127	0.089645	0.939598	7492.648926
3833.715026	0.089645	0.939598	7573.239746
3833.715933	0.089528	0.939598	7654.441406
3833.716822	0.089583	0.939598	7734.080078
3834.725091	1.095681	0.927780	501.821991
3834.725989	1.535164	0.927780	1880.398804
3834.726904	1.520017	0.927780	3271.214355
3834.727842	1.478877	0.927780	4658.400879
3834.728752	1.439407	0.927780	5968.260742
3834.729658	1.041299	0.927780	6911.677246
3834.730600	0.114141	0.927780	7019.197754
3834.731502	0.089561	0.927780	7099.981445
3834.732408	0.089652	0.927780	7181.206055
3834.733293	0.089604	0.927780	7260.505859
3834.734237	0.089700	0.927780	7345.182617
3834.735144	0.089648	0.927780	7426.493652
3834.736037	0.089593	0.927780	7506.500488
3834.736951	0.089608	0.927780	7588.402344
3834.737855	0.089667	0.927780	7669.460937
3834.738762	0.089509	0.927780	7750.645996
3835.741683	1.122220	0.934567	538.665771
3835.742590	1.536387	0.934567	1932.168457
3835.743520	1.518911	0.934567	3344.755859
3835.744441	1.477504	0.934567	4705.536621
3835.745360	1.437722	0.934567	6026.803223
3835.746264	1.001389	0.934567	6932.059082
3835.747210	0.109427	0.934567	7035.577637
3835.748103	0.089619	0.934567	7115.607422
3835.749010	0.089597	0.934567	7196.872070
3835.749899	0.089586	0.934567	7276.514160
3835.750843	0.089700	0.934567	7361.190918
3835.751755	0.089586	0.934567	7442.893555
3835.752657	0.089630	0.934567	7523.739746
3835.753581	0.089703	0.934567	7606.625488
3835.754479	0.089696	0.934567	7687.172363
3835.755389	0.089465	0.934567	7768.585937
3836.766677	1.087573	0.927840	489.407928
3836.767638	1.536676	0.927840	1966.153687
3836.768548	1.518072	0.927840	3347.599609
3836.769451	1.477804	0.927840	4682.056641
3836.770384	1.437949	0.927840	6023.663086
3836.771313	0.972484	0.927840	6927.100586
3836.772215	0.108142	0.927840	7024.644531
3836.773103	0.089458	0.927840	7104.083008
3836.774073	0.089542	0.927840	7190.938965
3836.774977	0.089623	0.927840	7271.958008
3836.775874	0.089579	0.927840	7352.310059
