crossing time (s)	slope (V/s)	crossing number
4391.510156	8.204269	1738
4392.538530	8.422873	1739
4393.544819	8.419055	1740
4394.574665	8.405236	1741
4395.580210	8.584557	1742
4396.610076	8.578765	1743
4397.614623	8.960459	1744
4398.647003	8.835091	1745
4399.649696	9.319671	1746
4400.682674	9.114857	1747
4401.686233	8.889112	1748
4402.718780	8.801107	1749
4403.721971	8.835905	1750
4404.755146	8.671949	1751
4405.757528	8.815033	1752
4406.789421	8.645447	1753
4407.795456	8.669325	1754
4408.823323	8.614752	1755
4409.830207	8.572556	1756
4410.857485	8.373958	1757
4411.867306	8.819311	1758
4412.891311	8.959506	1759
4413.903609	9.127000	1760
4414.927923	8.862613	1761
4415.939674	9.738052	1762
4416.963587	9.618363	1763
4417.975120	9.451492	1764
4418.998366	9.544184	1765
4420.010268	9.793678	1766
4421.034780	9.417302	1767
4422.047497	9.763629	1768
4423.071802	9.725425	1769
4424.081597	9.470581	1770
4425.106191	9.369020	1771
4426.117104	9.380625	1772
4427.143505	9.469269	1773
4428.153536	9.475411	1774
4429.179375	9.201924	1775
4430.188768	9.467455	1776
4431.218050	9.733139	1777
4432.224424	9.559484	1778
4433.254046	9.657951	1779
4434.258586	9.779796	1780
4435.290215	10.218204	1781
4436.293385	9.732372	1782
4437.326004	10.025837	1783
4438.328914	10.416978	1784
4439.359174	10.223293	1785
4440.364616	10.164930	1786
4441.393971	9.729879	1787
4442.398560	9.737548	1788
4443.429910	9.582235	1789
4444.436405	9.489106	1790
4445.465248	9.388208	1791
4446.470553	9.002921	1792
4447.499694	10.120024	1793
4448.509137	8.515882	1794
4449.536210	8.605131	1795
4450.544075	9.470076	1796
4451.570924	8.551513	1797
4452.577518	9.993545	1798
4453.606852	10.214779	1799
4454.614047	9.359758	1800
4455.642740	9.030080	1801
4456.647254	9.715699	1802
4457.679187	9.672777	1803
4458.683754	8.881956	1804
4459.712822	9.359394	1805
4460.720116	10.218778	1806
4461.750867	10.295835	1807
4462.754820	9.308780	1808
4463.785283	9.605367	1809
4464.789963	10.050540	1810
4465.822440	9.804252	1811
4466.826152	10.056766	1812
4467.858330	9.707145	1813
4468.862543	9.934044	1814
4469.893815	9.656873	1815
4470.898649	9.530418	1816
4471.928615	9.737282	1817
4472.934176	9.464550	1818
4473.962690	9.408840	1819
4474.970936	9.580399	1820
4475.997275	9.354493	1821
4477.007303	9.817805	1822
4478.032925	9.713176	1823
4479.043068	9.670628	1824
4480.067452	9.633843	1825
4481.078292	10.046496	1826
4482.103193	9.884376	1827
4483.114385	9.937488	1828
4484.138781	10.296021	1829
4485.150216	10.196177	1830
4486.174258	9.887228	1831
4487.184699	9.430127	1832
4488.209295	10.292739	1833
4489.222216	10.347574	1834
4490.247382	10.093024	1835
4491.256677	10.067971	1836
4492.282848	10.084069	1837
4493.292190	9.780931	1838
4494.320701	10.178429	1839
4495.327331	10.163446	1840
4496.357080	9.673288	1841
4497.362245	10.400216	1842
4498.392243	10.416407	1843
4499.396268	10.766436	1844
4500.428020	10.536533	1845
4501.432151	11.019489	1846
4502.463221	10.943454	1847
4503.467048	11.040266	1848
4504.497720	10.426441	1849
4505.504002	10.214745	1850
4506.533228	10.665107	1851
4507.539806	10.576589	1852
4508.569041	10.398229	1853
4509.575535	10.408762	1854
4510.604666	10.256852	1855
4511.612231	10.442679	1856
4512.640992	10.221050	1857
4513.646372	10.484496	1858
4514.676090	10.345655	1859
4515.680700	10.503685	1860
4516.710573	10.477933	1861
4517.717798	10.177963	1862
4518.746184	10.705863	1863
4519.753073	10.248502	1864
4520.781734	10.597875	1865
4521.789386	10.243336	1866
4522.817499	10.234363	1867
4523.824374	10.738831	1868
4524.853883	10.321179	1869
4525.857842	10.677854	1870
4526.890232	10.521004	1871
4527.893904	10.571318	1872
4528.925695	10.518718	1873
4529.929904	10.904507	1874
4530.961238	10.738565	1875
4531.966126	10.519567	1876
4532.996302	10.566890	1877
4534.001969	10.415234	1878
4535.032425	10.432050	1879
4536.037372	10.033223	1880
4537.066791	9.965200	1881
4538.073955	10.165573	1882
4539.101952	10.050088	1883
4540.110300	10.261090	1884
4541.135794	10.273907	1885
4542.145983	10.477433	1886
4543.171545	10.222333	1887
4544.181611	10.611579	1888
4545.206248	10.141203	1889
4546.217291	10.496892	1890
4547.243308	11.212349	1891
4548.252833	10.363617	1892
4549.278187	10.811423	1893
4550.289331	10.441741	1894
4551.313646	10.570250	1895
4552.325423	10.640728	1896
4553.346583	10.230085	1897
4554.359908	10.539857	1898
4555.386213	10.452719	1899
4556.394821	10.648961	1900
4557.422307	10.582213	1901
4558.430657	10.977379	1902
4559.459394	11.369327	1903
4560.465574	10.881237	1904
4561.494920	11.417485	1905
