time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3491.144396	335.796417	1.165630	0.049409	165
3493.180304	335.789062	1.167595	0.048320	167
3495.216145	335.799225	1.168836	0.047375	169
3497.251878	335.784058	1.170401	0.045656	171
3499.287894	335.855591	1.172279	0.044751	173
3501.323482	335.842010	1.174445	0.043869	175
3503.359505	335.884552	1.176775	0.042526	177
3505.395482	335.877991	1.177525	0.040703	179
3507.431177	335.917816	1.179139	0.038891	181
3509.467451	335.942841	1.180146	0.037875	183
3511.503482	335.893646	1.182399	0.037102	185
3513.539416	335.830902	1.184671	0.036529	187
3515.575470	335.853760	1.186640	0.035764	189
3517.611608	335.814972	1.189553	0.034652	191
3519.647654	335.809631	1.191467	0.032804	193
3521.683465	335.827087	1.193905	0.031788	195
3523.719335	335.805725	1.195872	0.030410	197
3525.755445	335.862976	1.196770	0.029739	199
3527.791499	335.853302	1.197127	0.028919	201
3529.827429	335.954590	1.197828	0.028118	203
3531.863466	335.936768	1.198798	0.027322	205
3533.899534	335.875458	1.201155	0.026471	207
3535.935650	335.782288	1.202567	0.025262	209
3537.971774	335.776184	1.203290	0.023749	211
3540.007893	335.716553	1.205185	0.022507	213
3542.043982	335.669800	1.208178	0.021670	215
3544.080300	335.679291	1.210173	0.020088	217
3546.116583	335.599365	1.211729	0.018246	219
3548.152562	335.606506	1.213099	0.017320	221
3550.188748	335.583221	1.217075	0.016429	223
3552.225003	335.543793	1.218964	0.015891	225
3554.261146	335.495361	1.219313	0.015090	227
3556.296892	335.488708	1.221274	0.013879	229
3558.332626	335.457703	1.221907	0.012822	231
3560.368722	335.424164	1.224015	0.011077	233
