crossing time (s)	slope (V/s)	crossing number
7405.939364	10.343667	4562
7406.959168	10.268027	4563
7407.975239	9.795691	4564
7408.996532	9.675397	4565
7410.010921	9.689389	4566
7411.035743	9.241538	4567
7412.047447	9.796673	4568
7413.074074	9.402540	4569
7414.082995	9.700669	4570
7415.113069	9.701319	4571
7416.119482	9.788233	4572
7417.149860	9.803907	4573
7418.153446	9.593825	4574
7419.186437	9.907491	4575
7420.190032	10.110416	4576
7421.220262	9.102028	4577
7422.228322	9.806696	4578
7423.258227	9.592085	4579
7424.267786	9.578226	4580
7425.295005	9.982760	4581
7426.308766	10.218988	4582
7427.329614	10.587586	4583
7428.343059	10.340067	4584
7429.364742	10.848169	4585
7430.378963	11.059886	4586
7431.399537	10.431522	4587
7432.415714	10.289131	4588
7433.440000	9.945258	4589
7434.451899	9.776379	4590
7435.478478	9.433454	4591
7436.490645	9.709863	4592
7437.516214	10.072912	4593
7438.526038	10.020469	4594
7439.552986	10.432041	4595
7440.563594	10.547328	4596
7441.586980	10.660211	4597
7442.600327	10.293011	4598
7443.622050	10.695529	4599
7444.635237	10.832909	4600
7445.658134	10.254576	4601
7446.673232	10.857689	4602
7447.695354	10.652862	4603
7448.711066	10.576298	4604
7449.736657	10.650896	4605
7450.746801	10.439619	4606
7451.773969	10.262306	4607
7452.782722	9.461380	4608
7453.810402	10.037168	4609
7454.816222	9.407922	4610
7455.848589	10.059242	4611
7456.851760	10.449108	4612
7457.884464	10.292548	4613
7458.889780	10.633249	4614
7459.921242	11.071481	4615
7460.928303	10.765056	4616
7461.960686	11.125277	4617
7462.966916	10.173167	4618
7463.994099	10.833296	4619
7465.002413	10.185247	4620
7466.029065	10.918476	4621
7467.040694	10.916506	4622
7468.062362	11.482030	4623
7469.075778	11.296434	4624
7470.099009	11.016251	4625
7471.111856	11.160002	4626
7472.133150	10.650800	4627
7473.147777	10.648606	4628
7474.170247	10.628086	4629
7475.183090	10.904041	4630
7476.206834	10.179640	4631
7477.220373	10.746974	4632
7478.243815	10.848988	4633
7479.256437	10.622283	4634
7480.282168	10.388059	4635
7481.292988	11.089553	4636
7482.318108	10.992251	4637
7483.328665	11.361079	4638
7484.357527	11.218942	4639
7485.365094	10.969114	4640
7486.397018	11.116383	4641
7487.397852	10.579585	4642
7488.431528	11.542985	4643
7489.434307	11.203879	4644
7490.466083	10.555218	4645
7491.470199	10.985248	4646
7492.500457	10.797087	4647
7493.508181	10.625252	4648
7494.537726	10.553072	4649
7495.548161	10.768540	4650
7496.574235	10.840834	4651
7497.587184	10.955848	4652
7498.610469	12.071848	4653
7499.623127	11.651055	4654
7500.645110	11.951810	4655
7501.659270	11.953850	4656
7502.678745	11.794538	4657
7503.693134	11.950398	4658
7504.716276	11.508804	4659
7505.732566	11.067722	4660
7506.752342	10.901210	4661
7507.767034	11.235585	4662
7508.790676	11.527478	4663
7509.805843	11.854419	4664
7510.826227	11.382037	4665
7511.841011	11.526580	4666
7512.862451	11.826380	4667
7513.876309	11.912163	4668
7514.897743	11.596486	4669
7515.914782	12.209859	4670
7516.935748	12.089182	4671
7517.950552	11.776922	4672
7518.974669	11.425777	4673
7519.988233	11.143567	4674
7521.011531	11.295103	4675
7522.021400	10.778880	4676
7523.049805	11.567623	4677
7524.053393	11.096361	4678
7525.085488	11.326617	4679
7526.090194	11.025223	4680
7527.122000	10.934768	4681
7528.125302	12.224963	4682
7529.158507	12.071274	4683
7530.163900	11.767336	4684
7531.197191	12.315599	4685
7532.203251	11.765445	4686
7533.233823	12.470825	4687
7534.241059	11.321825	4688
7535.269642	12.490982	4689
7536.274685	11.678176	4690
7537.303670	11.675077	4691
7538.313061	11.719327	4692
7539.339264	11.944406	4693
7540.347080	11.530261	4694
7541.374406	11.489655	4695
7542.384667	11.372893	4696
7543.410417	11.480601	4697
7544.422052	11.299676	4698
7545.447105	11.075508	4699
7546.458411	11.415406	4700
7547.485506	11.659518	4701
7548.492505	11.878613	4702
7549.522068	11.810108	4703
7550.529353	11.787150	4704
7551.558291	12.464652	4705
7552.563282	11.993496	4706
7553.594192	12.011648	4707
7554.599508	11.919536	4708
7555.630014	12.006188	4709
7556.633663	12.180218	4710
7557.665626	11.876894	4711
7558.670153	11.715619	4712
7559.700281	11.655022	4713
7560.706596	11.702352	4714
7561.737836	11.440699	4715
7562.746719	11.638524	4716
7563.774075	11.580325	4717
7564.785461	11.512163	4718
7565.810535	12.754238	4719
7566.822199	12.344204	4720
7567.845470	12.300541	4721
7568.859940	12.281003	4722
7569.879591	12.726208	4723
7570.893074	12.211710	4724
7571.916578	12.008564	4725
7572.928097	12.745231	4726
7573.952936	13.341201	4727
7574.965658	11.696011	4728
7575.985359	12.424145	4729
7577.003495	12.933970	4730
7578.026726	12.220488	4731
7579.039314	11.805604	4732
7580.059226	12.367770	4733
7581.073885	12.334752	4734
7582.098678	12.458648	4735
7583.112779	12.499265	4736
7584.134995	12.834996	4737
7585.148621	12.040437	4738
7586.174082	12.330242	4739
7587.184189	12.168516	4740
7588.209208	11.834437	4741
7589.217228	11.675564	4742
7590.246356	11.917507	4743
7591.251065	12.047308	4744
7592.283208	11.974977	4745
7593.286919	12.185410	4746
7594.318959	12.555174	4747
7595.321655	12.906368	4748
7596.355444	12.762442	4749
7597.361211	12.330852	4750
7598.391835	12.883514	4751
7599.398759	12.236699	4752
7600.430460	12.963212	4753
7601.435045	12.501475	4754
7602.464796	12.465726	4755
7603.470337	12.135356	4756
7604.501240	12.656988	4757
7605.507282	12.603026	4758
7606.535246	12.167442	4759
7607.543396	12.021884	4760
7608.571808	12.474186	4761
7609.578269	12.196220	4762
7610.608551	11.914044	4763
7611.614420	11.949358	4764
7612.645932	12.633631	4765
7613.652605	12.382464	4766
7614.682668	12.494929	4767
7615.688740	12.499029	4768
7616.717027	12.792089	4769
7617.722297	12.318412	4770
7618.753365	12.785800	4771
7619.756921	12.327638	4772
7620.789422	12.088481	4773
7621.791800	12.587849	4774
7622.824645	12.817800	4775
7623.824837	13.229892	4776
7624.861247	11.961457	4777
7625.866329	12.174510	4778
7626.895974	12.304857	4779
7627.903213	12.423615	4780
7628.932463	12.378317	4781
7629.943497	12.257965	4782
7630.968636	12.715472	4783
