time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7518.973509	322.839233	-0.806151	0.057009	65
7521.010952	322.863220	-0.806218	0.056940	67
7523.049056	322.928650	-0.805632	0.056911	69
7525.085706	323.154388	-0.804851	0.057556	71
7527.122298	323.232880	-0.806057	0.057665	73
7529.158994	323.193420	-0.808463	0.057688	75
7531.195972	322.967316	-0.810367	0.057754	77
7533.231920	322.788666	-0.811291	0.058278	79
7535.267465	322.624817	-0.811610	0.058541	81
7537.302315	322.557159	-0.811341	0.058351	83
7539.338056	322.435547	-0.812426	0.058460	85
7541.373885	322.453125	-0.812950	0.059103	87
7543.410343	322.373688	-0.813248	0.059058	89
7545.447032	322.341492	-0.813959	0.059277	91
7547.484040	322.380249	-0.814814	0.058491	93
7549.520563	322.338226	-0.815900	0.058007	95
7551.557148	322.387482	-0.817261	0.058055	97
7553.593701	322.420258	-0.817960	0.058155	99
7555.629917	322.526428	-0.817894	0.057473	101
7557.665927	322.447510	-0.818139	0.056629	103
7559.701244	322.374390	-0.818856	0.056933	105
7561.737340	322.368896	-0.819237	0.056581	107
7563.772647	322.249847	-0.820330	0.056730	109
7565.808498	322.206726	-0.821978	0.056727	111
7567.843920	322.101624	-0.822801	0.056949	113
7569.879418	322.136658	-0.823467	0.056820	115
7571.915650	322.099426	-0.823995	0.056843	117
7573.952051	322.025208	-0.824225	0.056726	119
7575.987784	321.885468	-0.824744	0.056548	121
7578.025242	321.925690	-0.825821	0.056579	123
7580.060768	321.829346	-0.826585	0.056132	125
7582.097630	321.722015	-0.828182	0.056267	127
7584.134306	321.614685	-0.830314	0.056884	129
7586.171888	321.633179	-0.829574	0.056378	131
7588.208715	321.613251	-0.829578	0.056245	133
7590.245715	321.780731	-0.829396	0.055544	135
7592.282548	321.937103	-0.829245	0.054388	137
7594.319203	322.016052	-0.829251	0.053918	139
7596.355246	321.877777	-0.830049	0.053744	141
7598.391539	321.698151	-0.830342	0.054024	143
7600.427733	321.560211	-0.831107	0.054076	145
7602.463273	321.457550	-0.831178	0.053991	147
7604.499141	321.330231	-0.831828	0.054372	149
7606.534620	321.257538	-0.832711	0.054280	151
7608.570703	321.231750	-0.833617	0.053290	153
7610.607277	321.187683	-0.833490	0.052731	155
7612.643971	321.130157	-0.833295	0.052050	157
7614.680578	321.132782	-0.834185	0.051996	159
7616.716548	321.191956	-0.834618	0.052256	161
7618.753035	321.248169	-0.834880	0.051699	163
7620.789459	321.324554	-0.835362	0.051459	165
7622.824632	321.316071	-0.836050	0.051648	167
7624.860835	321.220306	-0.837060	0.051514	169
7626.896190	321.225464	-0.838788	0.051780	171
7628.931818	321.119537	-0.839802	0.051576	173
7630.966887	320.919678	-0.841128	0.051335	175
