time (s)	coil I (A)	last det (V)	int current (uC)
7325.819684	1.516260	0.304204	3328.439453
7325.820586	1.476163	0.304204	4659.938477
7325.821531	1.435979	0.304204	6016.938477
7325.822438	1.398343	0.304204	7285.235840
7325.823342	1.362367	0.304204	8516.815430
7325.824237	1.328053	0.304204	9705.422852
7325.825184	1.169916	0.304204	10813.333008
7325.826100	0.173522	0.304204	10972.279297
7325.826990	0.089454	0.304204	11051.893555
7325.827931	0.089711	0.304204	11136.311523
7325.828837	0.089656	0.304204	11217.540039
7325.829736	0.089619	0.304204	11298.107422
7325.830627	0.089623	0.304204	11377.960937
7325.831604	0.089674	0.304204	11465.572266
7325.832502	0.089711	0.304204	11546.132812
7325.833407	0.089700	0.304204	11627.311523
7325.834295	0.089656	0.304204	11706.925781
7326.818775	1.086563	0.353341	487.866577
7326.819677	1.533300	0.353341	1870.902832
7326.820572	1.519365	0.353341	3230.734619
7326.821540	1.476980	0.353341	4660.451172
7326.822451	1.437349	0.353341	5969.875977
7326.823360	1.399918	0.353341	7242.401367
7326.824261	1.363433	0.353341	8470.854492
7326.825216	1.327936	0.353341	9739.033203
7326.826136	1.181990	0.353341	10826.463867
7326.827044	0.185757	0.353341	10995.130859
7326.827978	0.089531	0.353341	11078.752930
7326.828881	0.089623	0.353341	11159.682617
7326.829778	0.089670	0.353341	11240.117187
7326.830667	0.089575	0.353341	11319.750000
7326.831614	0.089703	0.353341	11404.699219
7326.832518	0.089634	0.353341	11485.728516
7326.833414	0.089597	0.353341	11566.007812
7326.834318	0.089561	0.353341	11646.970703
7326.835253	0.089670	0.353341	11730.812500
7327.853002	1.063308	0.304772	464.665649
7327.853897	1.531688	0.304772	1835.526611
7327.854855	1.518051	0.304772	3289.819092
7327.855766	1.477342	0.304772	4635.678223
7327.856667	1.438348	0.304772	5931.629883
7327.857590	1.400486	0.304772	7224.278320
7327.858512	1.363762	0.304772	8481.666992
7327.859425	1.328961	0.304772	9695.008789
7327.860329	1.213469	0.304772	10791.984375
7327.861273	0.188862	0.304772	10970.270508
7327.862171	0.089506	0.304772	11050.646484
7327.863071	0.089593	0.304772	11131.280273
7327.863962	0.089619	0.304772	11211.130859
7327.864902	0.089674	0.304772	11295.424805
7327.865800	0.089597	0.304772	11375.882812
7327.866699	0.089659	0.304772	11456.486328
7327.867619	0.089696	0.304772	11539.006836
7327.868535	0.089626	0.304772	11621.104492
7327.869438	0.089572	0.304772	11701.987305
7328.859094	1.085797	0.321799	487.522888
7328.859997	1.533600	0.321799	1872.363525
7328.860941	1.518032	0.321799	3305.385742
7328.861852	1.476984	0.321799	4650.917969
7328.862765	1.437719	0.321799	5963.554687
7328.863662	1.400475	0.321799	7219.780762
7328.864644	1.361642	0.321799	8556.913086
7328.865553	1.326973	0.321799	9763.130859
7328.866460	1.176548	0.321799	10830.259766
7328.867352	0.180945	0.321799	10991.662109
7328.868292	0.089495	0.321799	11075.787109
7328.869202	0.089623	0.321799	11157.343750
7328.870091	0.089700	0.321799	11237.086914
7328.871023	0.089681	0.321799	11320.669922
7328.871924	0.089656	0.321799	11401.450195
7328.872827	0.089597	0.321799	11482.356445
7328.873718	0.089608	0.321799	11562.197266
7328.874673	0.089722	0.321799	11647.881836
7328.875567	0.089597	0.321799	11727.981445
7329.887181	1.068270	0.313972	464.697540
7329.888125	1.533494	0.313972	1912.315552
7329.889053	1.516809	0.313972	3319.914307
7329.889963	1.476248	0.313972	4663.299805
7329.890906	1.436499	0.313972	6017.918457
7329.891819	1.398292	0.313972	7294.559082
7329.892722	1.362451	0.313972	8524.852539
7329.893616	1.328368	0.313972	9712.413086
7329.894563	1.159603	0.313972	10810.557617
7329.895482	0.169589	0.313972	10966.409180
7329.896382	0.089469	0.313972	11046.931641
7329.897275	0.089568	0.313972	11126.916016
7329.898221	0.089681	0.313972	11211.754883
7329.899127	0.089604	0.313972	11292.936523
7329.900025	0.089619	0.313972	11373.414062
7329.900957	0.089623	0.313972	11456.942383
7329.901852	0.089670	0.313972	11537.197266
7329.902747	0.089634	0.313972	11617.419922
7329.903633	0.089601	0.313972	11696.806641
7330.897367	1.082743	0.332881	481.820557
7330.898302	1.533219	0.332881	1915.380249
7330.899217	1.517479	0.332881	3303.873535
7330.900138	1.476625	0.332881	4663.844727
7330.901034	1.438022	0.332881	5952.312500
7330.901998	1.398124	0.332881	7300.103516
7330.902901	1.361763	0.332881	8529.775391
7330.903823	1.327236	0.332881	9753.487305
7330.904720	1.139495	0.332881	10775.614258
7330.905702	0.154691	0.332881	10927.520508
7330.906602	0.089458	0.332881	11008.033203
7330.907492	0.089634	0.332881	11087.807617
7330.908416	0.089667	0.332881	11170.660156
7330.909331	0.089564	0.332881	11252.611328
7330.910228	0.089615	0.332881	11332.996094
7330.911170	0.089623	0.332881	11417.420898
7330.912075	0.089670	0.332881	11498.572266
7330.912973	0.089590	0.332881	11579.024414
7330.913871	0.089623	0.332881	11659.505859
7331.922389	1.085142	0.338706	486.143402
7331.923288	1.533164	0.338706	1864.457886
7331.924234	1.517560	0.338706	3300.069580
7331.925155	1.476599	0.338706	4660.017578
7331.926065	1.437188	0.338706	5967.858398
7331.926994	1.399094	0.338706	7267.617187
7331.927891	1.362997	0.338706	8490.225586
7331.928842	1.327357	0.338706	9752.541992
7331.929747	1.182209	0.338706	10822.441406
7331.930640	0.185973	0.338706	10988.515625
7331.931594	0.089451	0.338706	11073.851562
7331.932487	0.089572	0.338706	11153.838867
7331.933408	0.089542	0.338706	11236.307617
7331.934308	0.089645	0.338706	11316.988281
7331.935252	0.089652	0.338706	11401.620117
7331.936163	0.089597	0.338706	11483.243164
7331.937084	0.089564	0.338706	11565.731445
7331.937973	0.089612	0.338706	11645.396484
7331.938916	0.089583	0.338706	11729.873047
7332.936152	1.075902	0.365680	474.472839
7332.937076	1.532560	0.365680	1890.558105
7332.938001	1.517783	0.365680	3294.507568
7332.938919	1.476757	0.365680	4650.169922
7332.939813	1.438074	0.365680	5935.807617
7332.940750	1.399453	0.365680	7247.095215
7332.941664	1.363059	0.365680	8492.931641
7332.942576	1.328416	0.365680	9704.446289
7332.943476	1.184150	0.365680	10770.181641
7332.944442	0.172474	0.365680	10936.791992
7332.945351	0.089458	0.365680	11018.109375
7332.946248	0.089637	0.365680	11098.514648
7332.947177	0.089623	0.365680	11181.774414
7332.948075	0.089630	0.365680	11262.262695
7332.948981	0.089615	0.365680	11343.454102
7332.949871	0.089637	0.365680	11423.231445
7332.950795	0.089813	0.365680	11506.218750
7332.951705	0.089641	0.365680	11587.791992
7332.952607	0.089641	0.365680	11668.648437
7333.960136	1.075012	0.367674	469.780334
7333.961098	1.535046	0.367674	1946.495117
7333.962019	1.516359	0.367674	3343.061523
7333.962926	1.476072	0.367674	4681.858398
7333.963857	1.436327	0.367674	6019.079102
7333.964774	1.397937	0.367674	7300.987305
7333.965686	1.362114	0.367674	8543.235352
7333.966583	1.327786	0.367674	9734.258789
7333.967531	1.157725	0.367674	10831.781250
7333.968439	0.168984	0.367674	10985.218750
7333.969338	0.089487	0.367674	11065.667969
7333.970234	0.089593	0.367674	11145.943359
7333.971177	0.089619	0.367674	11230.454102
7333.972090	0.089593	0.367674	11312.252930
7333.972990	0.089572	0.367674	11392.867187
7333.973919	0.089652	0.367674	11476.154297
7333.974828	0.089685	0.367674	11557.677734
7333.975736	0.089593	0.367674	11639.028320
7333.976624	0.089641	0.367674	11718.629883
7334.971889	1.111172	0.368387	526.695435
7334.972784	1.534167	0.368387	1899.775269
7334.973734	1.517157	0.368387	3341.074219
7334.974640	1.476075	0.368387	4678.398437
7334.975546	1.437096	0.368387	5980.407227
7334.976447	1.399790	0.368387	7241.618164
7334.977386	1.362521	0.368387	8521.025391
7334.978297	1.328016	0.368387	9730.848633
7334.979211	1.191456	0.368387	10819.839844
7334.980106	0.188716	0.368387	10988.740234
7334.981053	0.089535	0.368387	11073.530273
7334.981960	0.089583	0.368387	11154.781250
7334.982853	0.089619	0.368387	11234.811523
7334.983799	0.089608	0.368387	11319.581055
7334.984694	0.089634	0.368387	11399.803711
7334.985597	0.089520	0.368387	11480.640625
7334.986484	0.089604	0.368387	11560.120117
7334.987418	0.089700	0.368387	11643.899414
7334.988319	0.089634	0.368387	11724.659180
7335.998919	1.065183	0.365905	466.550232
7335.999818	1.532000	0.365905	1843.817871
7336.000800	1.516267	0.365905	3332.791992
7336.001719	1.475468	0.365905	4688.746582
7336.002621	1.436781	0.365905	5984.723145
7336.003557	1.398772	0.365905	7293.973633
7336.004458	1.362502	0.365905	8521.587891
7336.005364	1.328189	0.365905	9724.926758
7336.006261	1.205237	0.365905	10806.024414
7336.007215	0.177191	0.365905	10975.064453
7336.008114	0.089458	0.365905	11055.487305
7336.009020	0.089597	0.365905	11136.662109
7336.009912	0.089579	0.365905	11216.566406
7336.010856	0.089667	0.365905	11301.211914
7336.011759	0.089579	0.365905	11382.101562
7336.012654	0.089601	0.365905	11462.293945
7336.013588	0.089572	0.365905	11545.954102
7336.014492	0.089667	0.365905	11627.012695
7336.015390	0.089601	0.365905	11707.474609
7337.009095	1.059734	0.357196	457.805023
7337.010035	1.532091	0.357196	1897.970581
7337.010957	1.517344	0.357196	3296.961426
7337.011871	1.476757	0.357196	4646.716797
7337.012768	1.438015	0.357196	5936.616211
7337.013720	1.399017	0.357196	7268.480469
7337.014635	1.362620	0.357196	8515.277344
7337.015541	1.328002	0.357196	9718.447266
7337.016438	1.177269	0.357196	10774.458008
7337.017391	0.176979	0.357196	10943.119141
7337.018298	0.089458	0.357196	11024.257812
7337.019195	0.089601	0.357196	11104.629883
7337.020127	0.089615	0.357196	11188.151367
7337.021036	0.089736	0.357196	11269.721680
7337.021934	0.089572	0.357196	11350.157227
7337.022820	0.089561	0.357196	11429.507812
7337.023765	0.089623	0.357196	11514.201172
7337.024666	0.089623	0.357196	11594.951172
7337.025563	0.089696	0.357196	11675.408203
7338.035656	1.063839	0.377914	461.706146
7338.036587	1.532054	0.377914	1888.048828
7338.037527	1.516765	0.377914	3313.808105
7338.038449	1.475881	0.377914	4674.570801
7338.039357	1.436880	0.377914	5979.257812
7338.040302	1.398007	0.377914	7300.374023
7338.041213	1.361774	0.377914	8540.950195
7338.042123	1.327452	0.377914	9748.931641
7338.043017	1.155923	0.377914	10782.326172
7338.043978	0.165132	0.377914	10941.017578
7338.044875	0.089561	0.377914	11021.353516
7338.045771	0.089604	0.377914	11101.638672
7338.046713	0.089623	0.377914	11186.063477
7338.047624	0.089678	0.377914	11267.759766
7338.048535	0.089615	0.377914	11349.399414
7338.049425	0.089586	0.377914	11429.130859
7338.050380	0.089656	0.377914	11514.751953
7338.051280	0.089648	0.377914	11595.435547
7338.052179	0.089586	0.377914	11675.973633
7339.044306	1.078901	0.386639	482.268921
7339.045206	1.532607	0.386639	1861.615601
7339.046105	1.518852	0.386639	3227.063965
7339.047052	1.477277	0.386639	4626.044922
7339.047970	1.437997	0.386639	5946.125977
7339.048879	1.400090	0.386639	7218.808105
7339.049800	1.364095	0.386639	8475.139648
7339.050717	1.328906	0.386639	9693.747070
7339.051629	1.211089	0.386639	10798.259766
7339.052527	0.205243	0.386639	10982.568359
7339.053474	0.089462	0.386639	11067.288086
7339.054370	0.089593	0.386639	11147.563477
7339.055269	0.089586	0.386639	11228.101562
7339.056167	0.089575	0.386639	11308.540039
7339.057095	0.089634	0.386639	11391.719727
7339.058001	0.089597	0.386639	11472.894531
7339.058900	0.089586	0.386639	11553.432617
7339.059824	0.089542	0.386639	11636.169922
7339.060749	0.089667	0.386639	11719.111328
7340.075467	1.069263	0.398378	468.337036
7340.076407	1.532018	0.398378	1908.433838
7340.077335	1.516926	0.398378	3316.141602
7340.078250	1.476134	0.398378	4666.804199
7340.079152	1.437268	0.398378	5963.219727
7340.080104	1.398245	0.398378	7294.348633
7340.081013	1.362081	0.398378	8532.480469
7340.081918	1.327753	0.398378	9734.096680
7340.082812	1.169619	0.398378	10779.736328
7340.083768	0.171138	0.398378	10943.343750
7340.084673	0.089443	0.398378	11024.290039
7340.085571	0.089652	0.398378	11104.797852
7340.086506	0.089659	0.398378	11188.629883
7340.087414	0.089659	0.398378	11270.041016
7340.088315	0.089641	0.398378	11350.807617
7340.089206	0.089604	0.398378	11430.645508
7340.090165	0.089678	0.398378	11516.646484
7340.091067	0.089648	0.398378	11597.509766
7340.091967	0.089604	0.398378	11678.154297
7341.081054	1.083230	0.413367	483.120575
7341.081950	1.533043	0.413367	1856.727295
7341.082847	1.519600	0.413367	3219.808105
7341.083773	1.478632	0.413367	4589.020996
7341.084715	1.437942	0.413367	5943.562500
7341.085623	1.400317	0.413367	7215.050781
7341.086516	1.364209	0.413367	8433.289062
7341.087470	1.328665	0.413367	9700.834961
7341.088379	1.207086	0.413367	10798.076172
7341.089278	0.200834	0.413367	10978.625977
7341.090216	0.089564	0.413367	11062.636719
7341.091122	0.089652	0.413367	11143.861328
7341.092011	0.089539	0.413367	11223.460937
7341.092902	0.089681	0.413367	11303.367187
7341.093845	0.089667	0.413367	11387.922852
7341.094755	0.089626	0.413367	11469.483398
7341.095655	0.089681	0.413367	11550.196289
7341.096577	0.089751	0.413367	11632.946289
7341.097472	0.089685	0.413367	11713.214844
7342.114790	1.092876	0.401830	499.444305
7342.115690	1.533351	0.401830	1879.460083
7342.116611	1.517846	0.401830	3277.395752
7342.117543	1.476075	0.401830	4653.098145
7342.118456	1.437118	0.401830	5965.186523
7342.119353	1.399768	0.401830	7220.778320
7342.120298	1.362473	0.401830	8508.315430
7342.121220	1.327500	0.401830	9732.270508
7342.122128	1.191149	0.401830	10813.833984
7342.123021	0.188514	0.401830	10982.177734
7342.123968	0.089473	0.401830	11066.908203
7342.124866	0.089546	0.401830	11147.320312
7342.125758	0.089539	0.401830	11227.188477
7342.126706	0.089681	0.401830	11312.206055
7342.127600	0.089634	0.401830	11392.338867
7342.128510	0.089626	0.401830	11473.899414
7342.129407	0.089634	0.401830	11554.300781
7342.130351	0.089637	0.401830	11638.918945
7342.131258	0.089586	0.401830	11720.173828
7343.117790	1.089917	0.364669	492.642456
7343.118692	1.533567	0.364669	1875.919800
7343.119630	1.517563	0.364669	3299.394287
7343.120549	1.476471	0.364669	4656.270996
7343.121457	1.437228	0.364669	5961.273926
7343.122352	1.399867	0.364669	7214.154785
7343.123309	1.362407	0.364669	8517.978516
7343.124229	1.327581	0.364669	9739.352539
7343.125131	1.192416	0.364669	10814.911133
7343.126057	0.188478	0.364669	10989.441406
7343.126966	0.089495	0.364669	11070.791992
7343.127864	0.089612	0.364669	11151.263672
7343.128774	0.089593	0.364669	11232.793945
7343.129666	0.089579	0.364669	11312.698242
7343.130600	0.089659	0.364669	11396.440430
7343.131514	0.089597	0.364669	11478.332031
7343.132433	0.089608	0.364669	11560.681641
7343.133321	0.089597	0.364669	11640.244141
7343.134275	0.089670	0.364669	11725.790039
7344.151002	1.085050	0.388291	488.272491
7344.151902	1.533021	0.388291	1867.991699
7344.152799	1.519215	0.388291	3230.727539
7344.153744	1.477841	0.388291	4627.287109
7344.154667	1.437935	0.388291	5954.500488
7344.155594	1.399259	0.388291	7251.613281
7344.156493	1.363491	0.388291	8477.391602
7344.157456	1.327145	0.388291	9755.431641
7344.158353	1.183861	0.388291	10817.355469
7344.159251	0.185471	0.388291	10983.908203
7344.160174	0.089440	0.388291	11066.460937
7344.161094	0.089535	0.388291	11148.833008
7344.161993	0.089615	0.388291	11229.397461
7344.162883	0.089593	0.388291	11309.135742
7344.163809	0.089685	0.388291	11392.184570
7344.164721	0.089586	0.388291	11473.886719
7344.165619	0.089634	0.388291	11554.377930
7344.166567	0.089692	0.388291	11639.406250
7344.167481	0.089663	0.388291	11721.358398
7345.154014	1.088342	0.353103	490.842316
7345.154914	1.533175	0.353103	1870.699829
7345.155835	1.518226	0.353103	3268.986328
7345.156762	1.477335	0.353103	4638.476074
7345.157670	1.437678	0.353103	5943.887695
7345.158571	1.400197	0.353103	7205.464844
7345.159515	1.362982	0.353103	8492.120117
7345.160431	1.328364	0.353103	9708.901367
7345.161346	1.201593	0.353103	10808.359375
7345.162241	0.196044	0.353103	10983.818359
7345.163192	0.089539	0.353103	11068.969727
7345.164098	0.089670	0.353103	11150.210937
7345.164996	0.089652	0.353103	11230.718750
7345.165924	0.089652	0.353103	11313.916016
7345.166830	0.089667	0.353103	11395.154297
7345.167728	0.089597	0.353103	11475.612305
7345.168629	0.089667	0.353103	11556.402344
7345.169558	0.089685	0.353103	11639.719727
7345.170463	0.089612	0.353103	11720.818359
7346.184649	1.067307	0.405540	466.413208
7346.185545	1.531963	0.405540	1839.051880
7346.186505	1.517571	0.405540	3295.919922
7346.187419	1.476914	0.405540	4645.819336
7346.188318	1.438099	0.405540	5938.670898
7346.189268	1.399420	0.405540	7268.120117
7346.190174	1.362953	0.405540	8502.955078
7346.191071	1.328654	0.405540	9694.757812
7346.191971	1.214000	0.405540	10787.358398
7346.192923	0.180721	0.405540	10959.405273
7346.193826	0.089561	0.405540	11040.278320
7346.194732	0.089604	0.405540	11121.459961
7346.195620	0.089648	0.405540	11201.067383
7346.196557	0.089707	0.405540	11285.123047
7346.197466	0.089586	0.405540	11366.556641
7346.198360	0.089608	0.405540	11446.666016
7346.199296	0.089740	0.405540	11530.663086
7346.200200	0.089659	0.405540	11611.714844
7346.201098	0.089604	0.405540	11692.179687
7347.197396	1.082212	0.412126	485.913177
7347.198299	1.533171	0.412126	1870.366943
7347.199244	1.517512	0.412126	3304.416016
7347.200162	1.476467	0.412126	4659.812988
7347.201070	1.437557	0.412126	5965.115234
7347.201965	1.399962	0.412126	7218.081543
7347.202929	1.362246	0.412126	8531.287109
7347.203840	1.327599	0.412126	9740.729492
