time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5793.502771	146.956207	0.897116	-0.076280	251
5795.538533	146.899780	0.898694	-0.076671	253
5797.574820	146.833939	0.899419	-0.076519	255
5799.610701	146.787460	0.900768	-0.076498	1
5801.646364	146.757462	0.902821	-0.076414	3
5803.682719	146.721573	0.904191	-0.076529	5
5805.718618	146.705414	0.905928	-0.076099	7
5807.755250	146.665894	0.907314	-0.076169	9
5809.791975	146.688293	0.907193	-0.076723	11
5811.828536	146.674530	0.907599	-0.076438	13
5813.865371	146.788498	0.908711	-0.076836	15
5815.902667	146.876404	0.910748	-0.077043	17
5817.939605	146.929169	0.912832	-0.077022	19
5819.975454	146.894150	0.915586	-0.077288	21
5822.011171	146.801224	0.917790	-0.077436	23
5824.046495	146.673553	0.919379	-0.077804	25
5826.081824	146.514526	0.920714	-0.077705	27
5828.117764	146.392700	0.921924	-0.077790	29
5830.153526	146.319244	0.923447	-0.078093	31
5832.189424	146.261856	0.924978	-0.077916	33
5834.225488	146.232742	0.925310	-0.077782	35
5836.261615	146.202225	0.927582	-0.078050	37
5838.298189	146.207474	0.928796	-0.078158	39
5840.334471	146.184677	0.929632	-0.078258	41
5842.371463	146.162766	0.929990	-0.078108	43
5844.407794	146.157349	0.931218	-0.078097	45
5846.444364	146.190216	0.932330	-0.078269	47
5848.480044	146.192764	0.933212	-0.078270	49
5850.514883	146.135803	0.935654	-0.078331	51
5852.550324	146.002197	0.936967	-0.078196	53
5854.585259	145.934616	0.937839	-0.078363	55
5856.620790	145.839005	0.939720	-0.078841	57
5858.656433	145.819977	0.941600	-0.079074	59
5860.692289	145.718002	0.942420	-0.078824	61
5862.728297	145.617767	0.943070	-0.078912	63
5864.763882	145.623978	0.943985	-0.078684	65
5866.799863	145.533951	0.944836	-0.078637	67
5868.836212	145.493622	0.946062	-0.078819	69
5870.872464	145.450302	0.946251	-0.078528	71
5872.908455	145.474487	0.946822	-0.078685	73
5874.944575	145.500687	0.947470	-0.078938	75
5876.981776	145.528091	0.948323	-0.079134	77
5879.018177	145.573257	0.948588	-0.079405	79
5881.054915	145.613556	0.949430	-0.079677	81
5883.091404	145.660721	0.951059	-0.079951	83
5885.127861	145.656754	0.952906	-0.080159	85
5887.163868	145.580017	0.954130	-0.079465	87
5889.199134	145.466644	0.954740	-0.078839	89
5891.234407	145.389618	0.956712	-0.078945	91
5893.270439	145.285797	0.957071	-0.079267	93
5895.306241	145.168976	0.957204	-0.079104	95
5897.341880	145.127960	0.958039	-0.078826	97
5899.378218	145.128128	0.958481	-0.078709	99
5901.414444	145.058960	0.960431	-0.079157	101
5903.450487	145.068527	0.961648	-0.079157	103
5905.486807	145.040817	0.962716	-0.079158	105
5907.523521	145.070480	0.963562	-0.079435	107
5909.559117	145.022064	0.964575	-0.079070	109
5911.594642	144.987030	0.963938	-0.078699	111
5913.630179	144.959305	0.965237	-0.079281	113
5915.665205	144.858154	0.965774	-0.079300	115
5917.700687	144.806580	0.966923	-0.078551	117
5919.735926	144.765762	0.968884	-0.077978	119
5921.771228	144.654861	0.969359	-0.077807	121
5923.807123	144.602631	0.969356	-0.077058	123
5925.842731	144.578629	0.969837	-0.077213	125
5927.878695	144.514786	0.970688	-0.077096	127
5929.913953	144.502258	0.971742	-0.077087	129
5931.950311	144.490417	0.971901	-0.076115	131
5933.986323	144.443130	0.972722	-0.075834	133
5936.022434	144.428848	0.972965	-0.076056	135
5938.058603	144.446014	0.974753	-0.076122	137
5940.095140	144.439484	0.975856	-0.076624	139
5942.131611	144.487320	0.975514	-0.076547	141
5944.168466	144.500336	0.975624	-0.076995	143
5946.204893	144.588364	0.976253	-0.076780	145
5948.240716	144.567993	0.977039	-0.076527	147
5950.277099	144.515305	0.976765	-0.075917	149
5952.312618	144.509613	0.978131	-0.075584	151
5954.348150	144.363983	0.978565	-0.074827	153
5956.384302	144.295135	0.980031	-0.075580	155
5958.420955	144.267792	0.980805	-0.075630	157
5960.457801	144.309204	0.981873	-0.075120	159
5962.493706	144.179703	0.981855	-0.074692	161
5964.530162	144.102524	0.981611	-0.074277	163
