crossing time (s)	slope (V/s)	crossing number
7872.577542	8.779349	5016
7873.582288	8.697101	5017
7874.615501	8.456464	5018
7875.617399	8.385751	5019
7876.650291	8.395502	5020
7877.653984	8.184421	5021
7878.686377	8.855977	5022
7879.690806	8.247822	5023
7880.720857	9.042135	5024
7881.728556	8.907253	5025
7882.754763	9.163596	5026
7883.763206	9.378268	5027
7884.789406	8.972335	5028
7885.799832	9.243856	5029
7886.824947	8.977169	5030
7887.834592	8.932982	5031
7888.861658	9.074419	5032
7889.872501	9.028726	5033
7890.896942	8.804411	5034
7891.907928	8.977598	5035
7892.932493	9.525726	5036
7893.943644	9.202140	5037
7894.970032	9.319967	5038
7895.978586	9.158167	5039
7897.006284	9.470120	5040
7898.012828	9.370688	5041
7899.043719	9.190442	5042
7900.048559	9.321032	5043
7901.078615	9.272061	5044
7902.082129	8.971743	5045
7903.115097	9.292439	5046
7904.116308	9.468514	5047
7905.151284	8.843972	5048
7906.153464	8.828791	5049
7907.184572	9.180366	5050
7908.192862	9.289453	5051
7909.220243	9.112513	5052
7910.229289	10.253997	5053
7911.256153	10.348438	5054
7912.264449	8.838045	5055
7913.288303	9.247967	5056
7914.303930	9.428613	5057
7915.328185	9.881743	5058
7916.338559	8.660058	5059
7917.359032	10.123673	5060
7918.372836	9.662447	5061
7919.395417	9.416757	5062
7920.410161	9.517143	5063
7921.430342	9.480216	5064
7922.444044	9.470829	5065
7923.466142	9.417278	5066
7924.479622	10.024649	5067
7925.501129	9.767297	5068
7926.516098	9.119531	5069
7927.538901	9.381421	5070
7928.551410	9.540690	5071
7929.574101	9.284007	5072
7930.585902	9.820964	5073
7931.611582	9.770391	5074
7932.622370	9.857767	5075
7933.646722	10.190339	5076
7934.654782	10.004207	5077
7935.683589	9.907240	5078
7936.690750	10.001866	5079
7937.720841	10.080528	5080
7938.722065	10.198654	5081
7939.755452	9.428444	5082
7940.760760	9.866053	5083
7941.792645	9.873539	5084
7942.794008	9.958404	5085
7943.828234	9.745374	5086
7944.833215	10.401399	5087
7945.863558	10.083386	5088
7946.869387	9.890038	5089
7947.898196	10.202902	5090
7948.905089	10.366547	5091
7949.934139	10.381913	5092
7950.942588	10.114659	5093
7951.968884	10.524803	5094
7952.977914	10.354891	5095
7954.005882	10.315247	5096
7955.014596	10.596982	5097
7956.040297	10.039664	5098
7957.048616	10.126743	5099
7958.077275	10.494574	5100
7959.084286	10.465713	5101
7960.112677	10.665258	5102
7961.120169	9.944984	5103
7962.149810	10.539250	5104
7963.155173	10.357410	5105
7964.186060	10.329718	5106
7965.191107	9.994836	5107
7966.220624	10.587819	5108
7967.226155	10.336051	5109
7968.256700	10.223993	5110
7969.261426	10.545964	5111
7970.292204	10.369089	5112
7971.296140	10.506326	5113
7972.327226	10.763861	5114
7973.333801	10.841085	5115
7974.362413	10.618864	5116
7975.370820	10.443274	5117
7976.395174	11.104751	5118
7977.407552	10.487828	5119
7978.432756	10.932463	5120
7979.443612	10.869314	5121
7980.467600	10.747566	5122
7981.480595	10.838512	5123
7982.503358	10.582884	5124
7983.515998	10.115432	5125
7984.538296	10.874123	5126
7985.551201	10.517599	5127
7986.574049	10.975091	5128
7987.587801	10.940174	5129
7988.608995	10.831605	5130
7989.623188	10.540267	5131
7990.645269	10.825234	5132
7991.658024	10.815928	5133
7992.682243	10.752500	5134
7993.694504	11.111379	5135
7994.717647	10.901264	5136
7995.729836	10.813022	5137
7996.754935	11.147684	5138
7997.764034	11.285123	5139
7998.790928	10.598830	5140
7999.799704	11.019012	5141
8000.828514	11.681805	5142
8001.834740	10.876356	5143
8002.862992	11.183416	5144
8003.869016	11.323613	5145
8004.899443	11.373464	5146
8005.903337	10.648925	5147
8006.936809	11.729779	5148
8007.941188	10.877160	5149
8008.971797	10.783091	5150
8009.974768	10.946833	5151
8011.006363	10.727246	5152
8012.015334	12.267608	5153
8013.041487	11.611057	5154
8014.048623	11.045640	5155
8015.078439	11.605469	5156
8016.082829	11.453470	5157
8017.113635	11.683367	5158
8018.121597	11.312804	5159
8019.149224	11.479395	5160
8020.155091	11.123084	5161
8021.185786	11.633509	5162
8022.192868	11.517800	5163
8023.220225	11.354991	5164
8024.227721	11.409590	5165
8025.257467	11.771498	5166
8026.262779	11.527904	5167
8027.293304	11.330185	5168
8028.298977	11.334527	5169
8029.328780	11.771719	5170
8030.332898	11.582404	5171
8031.363809	11.882324	5172
8032.370203	11.653310	5173
8033.399716	11.577933	5174
8034.404500	11.452780	5175
8035.434459	12.202362	5176
8036.440786	11.654135	5177
8037.470934	11.524114	5178
8038.478111	11.513874	5179
8039.505064	11.943972	5180
8040.513507	12.106692	5181
8041.540061	11.952549	5182
8042.552081	11.905934	5183
8043.573128	12.172821	5184
8044.587610	12.391930	5185
8045.612603	12.022938	5186
8046.623850	11.948679	5187
8047.646413	12.204109	5188
8048.660539	11.673618	5189
8049.683250	12.001213	5190
8050.695747	12.002434	5191
8051.718332	11.831160	5192
8052.730797	11.754201	5193
8053.754460	12.168947	5194
8054.766208	11.869434	5195
8055.789051	12.040692	5196
8056.803068	12.177718	5197
8057.825803	12.380686	5198
8058.837742	12.324421	5199
8059.863123	12.364160	5200
8060.873113	12.673635	5201
8061.897632	11.997204	5202
8062.906413	12.066631	5203
8063.935196	12.210158	5204
8064.941367	12.310126	5205
8065.970542	11.583593	5206
8066.976496	11.998609	5207
8068.006769	12.233610	5208
8069.011466	12.260733	5209
8070.043584	11.874598	5210
8071.047681	11.943910	5211
8072.078279	12.390066	5212
8073.083006	12.357851	5213
8074.115117	12.790454	5214
8075.122267	11.532121	5215
8076.150278	12.164617	5216
8077.154737	12.357584	5217
8078.187596	12.896266	5218
8079.192423	12.294157	5219
8080.222645	12.238316	5220
8081.228554	12.095276	5221
8082.256854	12.221661	5222
