time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2850.811847	159.290314	0.670377	-0.307468	97
2852.847869	159.242859	0.669827	-0.306732	99
2854.882797	159.286575	0.669834	-0.305301	101
2856.918824	159.568909	0.670023	-0.305153	103
2858.953675	159.583817	0.670876	-0.304434	105
2860.987859	159.624725	0.672086	-0.304329	107
2863.023874	160.009689	0.672821	-0.303528	109
2865.058771	160.265900	0.672858	-0.302333	111
2867.093680	160.209457	0.672570	-0.301120	113
2869.130078	159.954468	0.672538	-0.300185	115
2871.165214	159.440094	0.673076	-0.299612	117
2873.199469	159.025482	0.673952	-0.298543	119
2875.233385	338.795807	-0.675387	0.297785	121
2877.267841	158.753845	0.675770	-0.297204	123
2879.301820	158.733002	0.675806	-0.296588	125
2881.336576	158.666794	0.675599	-0.295937	127
2883.370993	158.502472	0.675257	-0.295243	129
2885.407098	158.443481	0.675004	-0.293885	131
2887.443308	158.472244	0.675553	-0.293153	133
2889.479465	158.558746	0.674746	-0.292006	135
2891.515893	338.664764	-0.673613	0.291449	137
