time (s)	coil I (A)	last det (V)	int current (uC)
6104.740337	0.979823	0.284336	6911.506348
6104.741240	0.108340	0.284336	7009.337402
6104.742144	0.089557	0.284336	7090.296875
6104.743074	0.089711	0.284336	7173.728027
6104.743962	0.089667	0.284336	7253.352051
6104.744899	0.089667	0.284336	7337.369629
6104.745798	0.089667	0.284336	7417.979980
6104.746687	0.089608	0.284336	7497.641602
6104.747619	0.089725	0.284336	7581.265625
6104.748528	0.089689	0.284336	7662.792480
6104.749447	0.089689	0.284336	7745.216309
6105.761238	1.085984	0.256702	488.692749
6105.762137	1.535021	0.256702	1868.676392
6105.763038	1.519937	0.256702	3238.139160
6105.763993	1.478265	0.256702	4649.882812
6105.764908	1.439033	0.256702	5966.598145
6105.765820	1.039914	0.256702	6915.000000
6105.766755	0.115605	0.256702	7023.091309
6105.767663	0.089597	0.256702	7104.445312
6105.768566	0.089703	0.256702	7185.447266
6105.769483	0.089670	0.256702	7267.674805
6105.770372	0.089659	0.256702	7347.381836
6105.771326	0.089656	0.256702	7432.913574
6105.772217	0.089604	0.256702	7512.750977
6105.773111	0.089593	0.256702	7592.847656
6105.774035	0.089575	0.256702	7675.615234
6105.774965	0.089630	0.256702	7758.971191
6106.771415	1.082966	0.263002	484.085937
6106.772319	1.534893	0.263002	1871.628784
6106.773262	1.519486	0.263002	3304.504150
6106.774183	1.478178	0.263002	4665.905762
6106.775090	1.439081	0.263002	5971.152344
6106.775989	1.048165	0.263002	6913.453125
6106.776952	0.108457	0.263002	7017.897461
6106.777854	0.089659	0.263002	7098.770508
6106.778752	0.089689	0.263002	7179.311035
6106.779660	0.089740	0.263002	7260.794922
6106.780588	0.089795	0.263002	7344.124512
6106.781488	0.089685	0.263002	7424.840820
6106.782384	0.089714	0.263002	7505.225098
6106.783315	0.089758	0.263002	7588.790039
6106.784223	0.089711	0.263002	7670.247559
6106.785124	0.089762	0.263002	7751.123047
6107.797984	1.089371	0.248117	498.932068
6107.798878	1.534937	0.248117	1871.165283
6107.799821	1.519153	0.248117	3303.726318
6107.800735	1.478328	0.248117	4654.917969
6107.801644	1.439099	0.248117	5963.059082
6107.802544	1.051036	0.248117	6908.991699
6107.803495	0.109977	0.248117	7013.579590
6107.804399	0.089546	0.248117	7094.529297
6107.805306	0.089700	0.248117	7175.886719
6107.806204	0.089689	0.248117	7256.427246
6107.807131	0.089791	0.248117	7339.663574
6107.808042	0.089641	0.248117	7421.326660
6107.808933	0.089696	0.248117	7501.245605
6107.809864	0.089744	0.248117	7584.796875
6107.810772	0.089648	0.248117	7666.197754
6107.811672	0.089718	0.248117	7746.943848
6108.808143	1.069094	0.254409	471.470581
6108.809038	1.533911	0.254409	1844.321045
6108.809985	1.519457	0.254409	3283.246582
6108.810902	1.478452	0.254409	4638.987305
6108.811815	1.439271	0.254409	5953.041992
6108.812715	1.028793	0.254409	6878.955566
6108.813662	0.112159	0.254409	6985.170410
6108.814570	0.089520	0.254409	7066.454590
6108.815469	0.089714	0.254409	7147.107910
6108.816403	0.089674	0.254409	7230.863281
6108.817299	0.089773	0.254409	7311.299805
6108.818204	0.089593	0.254409	7392.381836
6108.819095	0.089714	0.254409	7472.317383
6108.820027	0.089740	0.254409	7555.955078
6108.820934	0.089685	0.254409	7637.299316
6108.821837	0.089707	0.254409	7718.304687
6109.835724	1.074767	0.250720	473.972137
6109.836699	1.536844	0.250720	1972.395386
6109.837613	1.517120	0.250720	3359.043457
6109.838520	1.476881	0.250720	4698.574707
6109.839451	1.437323	0.250720	6036.722656
6109.840379	0.960432	0.250720	6928.003418
6109.841282	0.106794	0.250720	7024.438965
6109.842182	0.089612	0.250720	7105.089844
6109.843118	0.089773	0.250720	7189.117187
6109.844015	0.089681	0.250720	7269.561523
6109.844917	0.089648	0.250720	7350.424316
6109.845807	0.089692	0.250720	7430.250488
6109.846754	0.089791	0.250720	7515.282715
6109.847659	0.089692	0.250720	7596.454102
6109.848554	0.089703	0.250720	7676.738770
6109.849476	0.089762	0.250720	7759.499512
6110.846931	1.082497	0.247589	479.546387
6110.847848	1.534812	0.247589	1886.968994
6110.848756	1.519867	0.247589	3267.008301
6110.849690	1.478767	0.247589	4648.176758
6110.850597	1.439326	0.247589	5953.645508
6110.851508	1.051622	0.247589	6911.673340
6110.852397	0.120743	0.247589	7019.014160
6110.853339	0.089674	0.247589	7103.487305
6110.854248	0.089634	0.247589	7184.964355
6110.855140	0.089692	0.247589	7264.969727
6110.856070	0.089729	0.247589	7348.417480
6110.856977	0.089711	0.247589	7429.785156
6110.857872	0.089692	0.247589	7510.060059
6110.858759	0.089700	0.247589	7589.623535
6110.859695	0.089766	0.247589	7673.644043
6110.860605	0.089674	0.247589	7755.247559
6111.873500	1.090554	0.258603	487.477753
6111.874424	1.535427	0.258603	1906.212524
6111.875334	1.518992	0.258603	3288.494873
6111.876270	1.477749	0.258603	4671.667969
6111.877189	1.438048	0.258603	5993.234375
6111.878104	1.011855	0.258603	6919.082031
6111.878989	0.114825	0.258603	7020.702637
6111.879937	0.089641	0.258603	7105.682617
6111.880838	0.089593	0.258603	7186.406250
6111.881733	0.089652	0.258603	7266.645020
6111.882668	0.089714	0.258603	7350.527832
6111.883569	0.089670	0.258603	7431.320801
6111.884470	0.089689	0.258603	7512.130371
6111.885356	0.089736	0.258603	7591.636719
6111.886290	0.089758	0.258603	7675.471191
6111.887194	0.089703	0.258603	7756.562988
6112.884690	1.077074	0.260694	478.220825
6112.885585	1.534263	0.260694	1851.385864
6112.886522	1.519684	0.260694	3275.329590
6112.887440	1.478785	0.260694	4632.854492
6112.888348	1.439531	0.260694	5939.949219
6112.889246	1.056339	0.260694	6888.541992
6112.890203	0.112994	0.260694	6996.677734
6112.891101	0.089447	0.260694	7077.000977
6112.891995	0.089740	0.260694	7157.228516
6112.892923	0.089722	0.260694	7240.490234
6112.893845	0.089733	0.260694	7323.223633
6112.894751	0.089696	0.260694	7404.488281
6112.895641	0.089718	0.260694	7484.337402
6112.896570	0.089711	0.260694	7567.678711
6112.897481	0.089714	0.260694	7649.408691
6112.898384	0.089714	0.260694	7730.420898
6113.909706	1.083662	0.267091	478.978607
6113.910688	1.537002	0.267091	1988.314453
6113.911592	1.517340	0.267091	3359.989746
6113.912487	1.477504	0.267091	4682.355469
6113.913430	1.437766	0.267091	6038.168945
6113.914343	0.976853	0.267091	6930.035645
6113.915259	0.107040	0.267091	7028.083984
6113.916157	0.089546	0.267091	7108.496094
6113.917098	0.089670	0.267091	7192.875977
6113.918012	0.089670	0.267091	7274.834961
6113.918930	0.089700	0.267091	7357.179199
6113.919824	0.089762	0.267091	7437.426270
6113.920771	0.089575	0.267091	7522.253906
6113.921673	0.089703	0.267091	7603.166504
6113.922561	0.089718	0.267091	7682.835937
6113.923509	0.089733	0.267091	7767.902344
6114.920921	1.077155	0.271296	482.565216
6114.921815	1.533955	0.271296	1853.921021
6114.922771	1.518966	0.271296	3306.052734
6114.923670	1.478339	0.271296	4635.079102
6114.924584	1.439103	0.271296	5950.418945
6114.925489	1.018374	0.271296	6872.047363
6114.926441	0.110405	0.271296	6977.153320
6114.927350	0.089626	0.271296	7058.623535
6114.928249	0.089733	0.271296	7139.292969
6114.929187	0.089755	0.271296	7223.482910
6114.930087	0.089733	0.271296	7304.242187
6114.930980	0.089744	0.271296	7384.383301
6114.931870	0.089652	0.271296	7464.173828
6114.932823	0.089773	0.271296	7549.727539
6114.933725	0.089736	0.271296	7630.669922
6114.934619	0.089777	0.271296	7710.930176
6115.943391	1.091224	0.265910	492.142212
6115.944294	1.534783	0.265910	1878.051025
6115.945189	1.520072	0.265910	3238.515625
6115.946138	1.478848	0.265910	4641.942383
6115.947046	1.439359	0.265910	5948.880371
6115.947950	1.060723	0.265910	6907.773437
6115.948886	0.121091	0.265910	7021.114746
6115.949794	0.089648	0.265910	7102.515625
6115.950701	0.089685	0.265910	7183.859863
6115.951599	0.089674	0.265910	7264.387207
6115.952533	0.089791	0.265910	7348.252441
6115.953431	0.089835	0.265910	7428.924316
6115.954332	0.089707	0.265910	7509.750488
6115.955217	0.089733	0.265910	7589.164062
6115.956150	0.089850	0.265910	7672.994141
6115.957050	0.089817	0.265910	7753.829102
6116.956629	1.079132	0.262990	478.055511
6116.957532	1.534428	0.262990	1863.643555
6116.958425	1.520383	0.262990	3221.345703
6116.959369	1.478892	0.262990	4617.419434
6116.960291	1.439322	0.262990	5944.474609
6116.961201	1.058408	0.262990	6907.625977
6116.962141	0.120344	0.262990	7020.749512
6116.963051	0.089766	0.262990	7102.436035
6116.963945	0.089663	0.262990	7182.594727
6116.964836	0.089751	0.262990	7262.562988
6116.965783	0.089806	0.262990	7347.609375
6116.966690	0.089755	0.262990	7429.016602
6116.967587	0.089740	0.262990	7509.513184
6116.968476	0.089744	0.262990	7589.295410
6116.969414	0.089791	0.262990	7673.519531
6116.970326	0.089810	0.262990	7755.425781
6117.979145	1.142022	0.257531	563.016602
6117.980057	1.536438	0.257531	1964.248047
6117.980959	1.518288	0.257531	3333.744141
6117.981871	1.477507	0.257531	4681.230957
6117.982796	1.437634	0.257531	6011.042480
6117.983720	0.986235	0.257531	6922.324219
6117.984618	0.110292	0.257531	7021.366211
6117.985550	0.089685	0.257531	7104.952637
6117.986456	0.089729	0.257531	7186.247070
6117.987358	0.089733	0.257531	7267.186035
6117.988247	0.089656	0.257531	7346.890137
6117.989187	0.089791	0.257531	7431.293945
6117.990090	0.089824	0.257531	7512.405273
6117.990979	0.089769	0.257531	7592.209961
6117.991887	0.089777	0.257531	7673.727051
6117.992818	0.089810	0.257531	7757.339844
6118.994382	1.073650	0.253451	474.553253
6118.995340	1.534039	0.253451	1944.162964
6118.996248	1.518281	0.253451	3322.762207
6118.997148	1.478031	0.253451	4652.990234
6118.998042	1.439381	0.253451	5939.796875
6118.998999	1.007194	0.253451	6903.681152
6118.999899	0.112072	0.253451	7004.545410
6119.000808	0.089568	0.253451	7085.962402
6119.001698	0.089696	0.253451	7165.791992
6119.002633	0.089751	0.253451	7249.708984
6119.003546	0.089711	0.253451	7331.614746
6119.004438	0.089696	0.253451	7411.623535
6119.005370	0.089766	0.253451	7495.285156
6119.006265	0.089773	0.253451	7575.631836
6119.007162	0.089773	0.253451	7656.158203
6119.008051	0.089681	0.253451	7735.884766
6120.018414	1.078088	0.255618	506.701538
6120.019334	1.536240	0.255618	1920.042480
6120.020252	1.517937	0.255618	3313.508545
6120.021159	1.477797	0.255618	4653.870117
6120.022095	1.437675	0.255618	5999.533203
6120.023005	1.003059	0.255618	6912.316895
6120.023902	0.112529	0.255618	7013.255859
6120.024789	0.089608	0.255618	7092.738281
6120.025742	0.089788	0.255618	7178.305664
6120.026642	0.089700	0.255618	7259.035156
6120.027543	0.089648	0.255618	7339.808594
6120.028472	0.089747	0.255618	7423.184082
6120.029376	0.089799	0.255618	7504.361816
6120.030284	0.089784	0.255618	7585.885742
6120.031182	0.089729	0.255618	7666.462402
6120.032113	0.089854	0.255618	7750.116211
6121.032189	1.089774	0.255654	533.989319
6121.033102	1.536127	0.255654	1936.473145
6121.034000	1.518490	0.255654	3300.077148
6121.034915	1.477405	0.255654	4651.902344
6121.035853	1.437550	0.255654	6000.324219
6121.036778	0.979926	0.255654	6906.755371
6121.037674	0.109523	0.255654	7004.887695
6121.038605	0.089597	0.255654	7088.302734
6121.039509	0.089718	0.255654	7169.407715
6121.040419	0.089648	0.255654	7250.987793
6121.041312	0.089718	0.255654	7331.105957
6121.042257	0.089711	0.255654	7415.882324
6121.043166	0.089729	0.255654	7497.445801
6121.044057	0.089685	0.255654	7577.354980
6121.044981	0.089645	0.255654	7660.186523
6121.045898	0.089689	0.255654	7742.431152
6122.055114	1.083003	0.266962	477.604279
6122.056081	1.536793	0.266962	1963.683228
6122.056999	1.517314	0.266962	3356.577881
6122.057895	1.477405	0.266962	4680.332520
6122.058831	1.437777	0.266962	6026.091797
6122.059750	0.980706	0.266962	6927.360352
6122.060641	0.110215	0.266962	7025.561523
6122.061565	0.089656	0.266962	7108.403320
6122.062476	0.089843	0.266962	7190.250000
6122.063378	0.089711	0.266962	7271.168945
6122.064274	0.089744	0.266962	7351.579102
6122.065200	0.089780	0.266962	7434.715820
6122.066104	0.089784	0.266962	7515.880371
6122.067006	0.089773	0.266962	7596.855469
6122.067897	0.089784	0.266962	7676.853027
6122.068845	0.089864	0.266962	7762.044434
6123.066320	1.072932	0.268464	475.308929
6123.067222	1.534255	0.268464	1859.207153
6123.068118	1.520955	0.268464	3221.982422
6123.069065	1.480020	0.268464	4623.561035
6123.069992	1.439161	0.268464	5957.663574
6123.070906	1.048374	0.268464	6915.877441
6123.071792	0.120736	0.268464	7022.849609
6123.072744	0.089663	0.268464	7108.208984
6123.073642	0.089725	0.268464	7188.782227
6123.074559	0.089714	0.268464	7271.050293
6123.075459	0.089780	0.268464	7351.852539
6123.076416	0.089729	0.268464	7437.723145
6123.077320	0.089714	0.268464	7518.824707
6123.078211	0.089791	0.268464	7598.828613
6123.079147	0.089784	0.268464	7682.866211
6123.080062	0.089678	0.268464	7764.921387
6124.091867	1.091928	0.269951	488.091614
6124.092777	1.534808	0.269951	1884.767090
6124.093690	1.519515	0.269951	3272.084473
6124.094609	1.478712	0.269951	4631.020996
6124.095548	1.438271	0.269951	5981.557617
6124.096465	1.022487	0.269951	6919.177734
6124.097354	0.116558	0.269951	7022.797363
6124.098298	0.089656	0.269951	7107.432617
6124.099206	0.089707	0.269951	7188.886719
6124.100113	0.089714	0.269951	7270.257812
6124.101030	0.089733	0.269951	7352.542480
6124.101926	0.089784	0.269951	7432.988770
6124.102853	0.089747	0.269951	7516.184570
6124.103754	0.089670	0.269951	7596.977539
6124.104649	0.089711	0.269951	7677.268555
6124.105573	0.089795	0.269951	7760.239258
6125.099483	1.087676	0.268625	493.804749
6125.100384	1.534779	0.268625	1876.640625
6125.101320	1.519321	0.268625	3298.725342
6125.102240	1.477848	0.268625	4658.345215
6125.103148	1.438722	0.268625	5964.705078
6125.104050	1.050355	0.268625	6912.125488
6125.104985	0.112500	0.268625	7017.312988
6125.105888	0.089659	0.268625	7098.275391
6125.106788	0.089766	0.268625	7179.064453
6125.107674	0.089740	0.268625	7258.574219
6125.108621	0.089839	0.268625	7343.651855
6125.109523	0.089733	0.268625	7424.590820
6125.110413	0.089747	0.268625	7504.465820
6125.111343	0.089703	0.268625	7587.890137
6125.112241	0.089861	0.268625	7668.584961
6125.113140	0.089696	0.268625	7749.221680
6126.132203	1.101229	0.250514	502.160522
6126.133106	1.534856	0.250514	1888.135498
6126.134000	1.520233	0.250514	3247.223877
6126.134953	1.478320	0.250514	4656.062988
6126.135856	1.439092	0.250514	5955.562988
6126.136764	1.052827	0.250514	6911.530273
6126.137652	0.120758	0.250514	7018.763672
6126.138611	0.089788	0.250514	7104.870117
6126.139523	0.089843	0.250514	7186.806641
6126.140420	0.089817	0.250514	7267.372559
6126.141352	0.089806	0.250514	7351.071777
6126.142257	0.089810	0.250514	7432.349609
6126.143152	0.089799	0.250514	7512.719238
6126.144039	0.089769	0.250514	7592.344727
6126.144983	0.089864	0.250514	7677.176758
6126.145878	0.089835	0.250514	7757.579102
6127.134152	1.074569	0.259336	470.661255
6127.135112	1.536141	0.259336	1945.356934
6127.136031	1.517538	0.259336	3339.974121
6127.136933	1.477335	0.259336	4672.530273
6127.137865	1.437766	0.259336	6012.528320
6127.138784	0.993076	0.259336	6925.165039
6127.139688	0.109944	0.259336	7024.554199
6127.140579	0.089575	0.259336	7104.365723
6127.141517	0.089769	0.259336	7188.569336
6127.142419	0.089659	0.259336	7269.442383
6127.143317	0.089729	0.259336	7350.019043
6127.144206	0.089670	0.259336	7429.735840
6127.145137	0.089766	0.259336	7513.307617
6127.146053	0.089681	0.259336	7595.455566
6127.146951	0.089667	0.259336	7675.976074
6127.147884	0.089769	0.259336	7759.730957
6128.167374	1.073558	0.268239	471.292114
6128.168329	1.536328	0.268239	1938.485596
6128.169248	1.517897	0.268239	3333.432617
6128.170155	1.477430	0.268239	4673.461914
6128.171086	1.438019	0.268239	6012.257324
6128.172004	0.994369	0.268239	6925.087891
6128.172895	0.112064	0.268239	7024.937012
6128.173782	0.089714	0.268239	7104.513672
6128.174734	0.089780	0.268239	7189.984375
6128.175630	0.089700	0.268239	7270.355469
6128.176535	0.089645	0.268239	7351.483887
6128.177424	0.089828	0.268239	7431.340820
6128.178382	0.089828	0.268239	7517.395996
6128.179288	0.089736	0.268239	7598.697266
6128.180182	0.089703	0.268239	7678.892090
6128.181116	0.089791	0.268239	7762.757324
6129.173961	1.067567	0.258671	465.459259
6129.174934	1.535226	0.258671	1959.233887
6129.175848	1.517245	0.258671	3345.995605
6129.176752	1.476998	0.258671	4681.202148
6129.177650	1.437953	0.258671	5972.483887
6129.178620	0.956008	0.258671	6899.812012
6129.179518	0.106729	0.258671	6995.654297
6129.180408	0.089659	0.258671	7075.451172
6129.181338	0.089762	0.258671	7158.929687
6129.182248	0.089799	0.258671	7240.646484
6129.183149	0.089674	0.258671	7321.442871
6129.184040	0.089718	0.258671	7401.381836
6129.184980	0.089824	0.258671	7485.816406
6129.185883	0.089736	0.258671	7566.848145
6129.186782	0.089824	0.258671	7647.600098
6129.187715	0.089821	0.258671	7731.402832
6130.203085	1.068358	0.259779	466.872467
6130.203980	1.533545	0.259779	1839.395142
6130.204926	1.519351	0.259779	3276.700684
6130.205858	1.478090	0.259779	4654.280273
6130.206762	1.438971	0.259779	5955.109863
6130.207662	1.026720	0.259779	6879.157715
6130.208605	0.112830	0.259779	6985.556152
6130.209507	0.089612	0.259779	7066.386230
6130.210399	0.089788	0.259779	7146.476562
6130.211330	0.089780	0.259779	7230.062012
6130.212250	0.089700	0.259779	7312.585937
6130.213152	0.089758	0.259779	7393.547852
6130.214085	0.089791	0.259779	7477.323242
6130.215000	0.089864	0.259779	7559.549316
6130.215910	0.089703	0.259779	7641.179199
6130.216813	0.089897	0.259779	7722.356445
6131.211230	1.097333	0.266249	495.994446
6131.212148	1.535116	0.266249	1905.230957
6131.213061	1.518933	0.266249	3292.017090
6131.213987	1.477958	0.266249	4660.605957
6131.214889	1.438759	0.266249	5958.366211
6131.215853	0.976578	0.266249	6899.787598
6131.216751	0.109299	0.266249	6997.938477
6131.217638	0.089586	0.266249	7077.401367
6131.218568	0.089755	0.266249	7160.873047
6131.219475	0.089674	0.266249	7242.207520
6131.220395	0.089773	0.266249	7324.798828
6131.221285	0.089755	0.266249	7404.680664
6131.222233	0.089912	0.266249	7489.917480
6131.223143	0.089744	0.266249	7571.583984
6131.224031	0.089747	0.266249	7651.279785
6131.224967	0.089846	0.266249	7735.375977
6132.236741	1.065351	0.257572	464.493256
6132.237703	1.536343	0.257572	1942.454956
6132.238626	1.517366	0.257572	3342.983398
6132.239537	1.476958	0.257572	4688.492187
6132.240451	1.437407	0.257572	6002.282227
6132.241400	0.963768	0.257572	6916.898437
6132.242305	0.107549	0.257572	7014.229980
6132.243203	0.089648	0.257572	7094.734375
6132.244090	0.089744	0.257572	7174.336914
6132.245018	0.089740	0.257572	7257.615723
6132.245929	0.089773	0.257572	7339.398926
6132.246847	0.089780	0.257572	7421.817383
6132.247747	0.089722	0.257572	7502.566895
6132.248700	0.089773	0.257572	7588.120605
6132.249598	0.089700	0.257572	7668.670898
6132.250489	0.089777	0.257572	7748.661621
6133.248989	1.089807	0.260843	493.682648
6133.249890	1.534567	0.260843	1876.327148
6133.250845	1.518142	0.260843	3326.152832
6133.251747	1.477617	0.260843	4658.963379
6133.252652	1.438989	0.260843	5961.248535
6133.253552	1.025867	0.260843	6884.528809
6133.254508	0.110837	0.260843	6990.489258
6133.255414	0.089608	0.260843	7071.674316
6133.256308	0.089670	0.260843	7151.839844
6133.257232	0.089806	0.260843	7234.820312
6133.258138	0.089846	0.260843	7316.221191
6133.259038	0.089681	0.260843	7396.934570
6133.259929	0.089714	0.260843	7476.870117
6133.260893	0.089821	0.260843	7563.457031
6133.261792	0.089795	0.260843	7644.182617
6133.262691	0.089784	0.260843	7724.898437
6134.270473	1.098439	0.257419	551.416260
6134.271393	1.537075	0.257419	1965.525391
6134.272305	1.517117	0.257419	3349.135742
6134.273199	1.477046	0.257419	4669.614746
6134.274158	1.435979	0.257419	6046.718750
6134.275075	0.941953	0.257419	6910.489746
6134.275970	0.106146	0.257419	7005.490723
6134.276856	0.089645	0.257419	7084.916016
6134.277792	0.089843	0.257419	7169.008789
6134.278701	0.089659	0.257419	7250.509277
6134.279594	0.089670	0.257419	7330.584961
6134.280528	0.089755	0.257419	7414.416016
6134.281435	0.089736	0.257419	7495.806641
6134.282341	0.089681	0.257419	7577.058105
6134.283229	0.089773	0.257419	7656.776367
6134.284171	0.089766	0.257419	7741.335449
6135.285210	1.085024	0.259372	494.771149
6135.286104	1.534358	0.259372	1866.487061
6135.287050	1.518798	0.259372	3303.269531
6135.287969	1.477441	0.259372	4661.038086
6135.288881	1.438334	0.259372	5972.798340
6135.289783	1.040178	0.259372	6911.039062
6135.290729	0.109189	0.259372	7014.332520
6135.291627	0.089626	0.259372	7094.816895
6135.292537	0.089758	0.259372	7176.497070
6135.293430	0.089714	0.259372	7256.611816
6135.294362	0.089773	0.259372	7340.280273
6135.295270	0.089696	0.259372	7421.724121
6135.296162	0.089641	0.259372	7501.684082
6135.297093	0.089813	0.259372	7585.300293
6135.297999	0.089762	0.259372	7666.624512
6135.298898	0.089740	0.259372	7747.300781
6136.306638	1.093502	0.253132	486.608459
6136.307605	1.536621	0.253132	1972.520996
6136.308515	1.517043	0.253132	3353.030518
6136.309421	1.476779	0.253132	4690.991699
6136.310358	1.436935	0.253132	6037.399414
6136.311287	0.960406	0.253132	6929.617187
6136.312188	0.106707	0.253132	7025.759766
6136.313078	0.089572	0.253132	7105.478516
6136.314019	0.089718	0.253132	7189.903320
6136.314924	0.089652	0.253132	7271.038574
6136.315819	0.089637	0.253132	7351.264160
6136.316726	0.089659	0.253132	7432.585449
6136.317645	0.089645	0.253132	7514.968750
6136.318556	0.089597	0.253132	7596.591797
6136.319453	0.089678	0.253132	7677.032715
6136.320382	0.089725	0.253132	7760.387695
6137.322955	1.062935	0.246445	461.313629
6137.323901	1.533545	0.246445	1912.047119
6137.324831	1.517867	0.246445	3323.663818
6137.325740	1.477057	0.246445	4666.308594
6137.326636	1.438784	0.246445	5955.458984
6137.327589	1.003022	0.246445	6911.339355
6137.328502	0.109739	0.246445	7011.530762
6137.329400	0.089575	0.246445	7091.969238
6137.330347	0.089744	0.246445	7176.956543
6137.331252	0.089641	0.246445	7258.081543
6137.332147	0.089707	0.246445	7338.369141
6137.333031	0.089707	0.246445	7417.669922
6137.333963	0.089780	0.246445	7501.345215
6137.334870	0.089674	0.246445	7582.679687
6137.335766	0.089722	0.246445	7663.070312
6137.336692	0.089703	0.246445	7746.135742
6138.342362	1.077023	0.248746	481.429138
6138.343263	1.534314	0.248746	1863.845947
6138.344206	1.519230	0.248746	3296.479492
6138.345133	1.477141	0.248746	4665.789062
6138.346040	1.438345	0.248746	5970.367676
6138.346943	1.044335	0.248746	6913.401855
6138.347897	0.109882	0.248746	7018.229004
6138.348802	0.089593	0.248746	7099.311035
6138.349725	0.089696	0.248746	7182.100586
6138.350616	0.089678	0.248746	7262.003418
6138.351561	0.089722	0.248746	7346.790527
6138.352457	0.089663	0.248746	7427.128418
6138.353349	0.089711	0.248746	7507.150391
6138.354278	0.089824	0.248746	7590.597168
6138.355181	0.089634	0.248746	7671.536621
6138.356069	0.089755	0.248746	7751.238770
6139.357152	1.091455	0.244476	488.971893
6139.358074	1.534907	0.244476	1904.156372
6139.358970	1.519376	0.244476	3265.517578
6139.359912	1.478514	0.244476	4658.278320
6139.360821	1.438912	0.244476	5966.249512
6139.361727	1.045547	0.244476	6913.515137
6139.362615	0.120029	0.244476	7020.101074
6139.363575	0.089681	0.244476	7106.195312
6139.364487	0.089729	0.244476	7188.028320
6139.365394	0.089681	0.244476	7269.369141
6139.366284	0.089780	0.244476	7349.273437
6139.367234	0.089758	0.244476	7434.543945
6139.368138	0.089718	0.244476	7515.648926
6139.369032	0.089784	0.244476	7595.915527
6139.369975	0.089813	0.244476	7680.609375
6139.370876	0.089806	0.244476	7761.524414
6140.377053	1.089452	0.251420	486.985016
6140.377971	1.534728	0.251420	1895.865112
6140.378884	1.518951	0.251420	3282.667725
6140.379826	1.477800	0.251420	4674.755859
6140.380740	1.437836	0.251420	5988.937500
6140.381651	1.018271	0.251420	6916.583008
6140.382542	0.114990	0.251420	7019.039062
6140.383501	0.089696	0.251420	7105.057617
6140.384397	0.089744	0.251420	7185.467773
6140.385300	0.089696	0.251420	7266.463379
6140.386186	0.089674	0.251420	7345.914551
