time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6359.922264	350.153595	-0.782987	-0.113027	239
6361.958386	350.147827	-0.782154	-0.111862	241
6363.994941	350.060699	-0.781698	-0.111273	243
6366.031496	349.996674	-0.781219	-0.111115	245
6368.067797	349.989380	-0.781348	-0.110904	247
6370.104937	349.948181	-0.782263	-0.110008	249
6372.140345	349.999603	-0.782895	-0.109169	251
6374.175965	350.005554	-0.784058	-0.108753	253
6376.211526	350.053467	-0.784565	-0.108361	255
6378.246150	350.068634	-0.784497	-0.107818	1
6380.281456	350.107727	-0.784014	-0.106727	3
6382.318066	350.072845	-0.784758	-0.106621	5
6384.353237	350.122650	-0.785030	-0.105859	7
6386.389215	350.046143	-0.784350	-0.105177	9
6388.425208	350.086395	-0.785763	-0.104160	11
6390.461658	350.149536	-0.786584	-0.102378	13
6392.498365	350.158997	-0.787408	-0.101778	15
6394.534629	350.083649	-0.786836	-0.100736	17
6396.571078	350.103119	-0.787248	-0.099900	19
6398.607291	350.096832	-0.787815	-0.099493	21
6400.643765	350.089233	-0.788498	-0.098951	23
6402.679243	350.119781	-0.788385	-0.097614	25
6404.714987	350.157776	-0.788640	-0.096939	27
6406.750261	350.219238	-0.788673	-0.096744	29
6408.785504	350.316864	-0.789234	-0.096396	31
6410.821269	350.477264	-0.789378	-0.095826	33
6412.857282	350.504059	-0.790618	-0.094992	35
6414.892593	350.495514	-0.791199	-0.095205	37
6416.927806	350.528534	-0.791311	-0.095117	39
