crossing time (s)	slope (V/s)	crossing number
1939.851583	6.411932	917
1940.883144	6.674457	918
1941.888038	6.687075	919
1942.917146	6.678472	920
1943.925179	6.630448	921
1944.951683	6.576422	922
1945.960878	6.303091	923
1946.976906	7.302386	924
1947.997566	6.315102	925
1949.021280	6.384871	926
1950.032415	6.788709	927
1951.056711	6.256086	928
1952.067697	6.369515	929
1953.092030	6.239204	930
1954.102967	6.126662	931
1955.127269	6.424367	932
1956.137197	6.335275	933
1957.163297	6.541307	934
1958.172431	6.611431	935
1959.198909	6.549609	936
1960.206423	6.357704	937
1961.234953	6.543537	938
1962.240463	6.558712	939
1963.271214	6.579061	940
1964.273729	6.284400	941
1965.307262	6.279382	942
1966.308304	6.347090	943
1967.343474	6.204535	944
1968.342316	6.126083	945
1969.380660	6.323233	946
1970.377835	6.201078	947
1971.415747	6.338645	948
1972.414511	6.264245	949
1973.450391	6.520809	950
1974.449798	6.371485	951
1975.484584	6.364613	952
1976.486142	6.493375	953
1977.518413	6.462519	954
1978.521549	6.637642	955
1979.552371	7.040779	956
1980.557928	6.529733	957
1981.587105	6.400614	958
1982.592773	6.572795	959
1983.621698	6.590094	960
1984.628719	6.039119	961
1985.657013	6.632492	962
1986.664270	6.684630	963
1987.691829	6.829413	964
1988.699451	6.321613	965
1989.727775	6.798773	966
1990.734360	6.776451	967
1991.764150	6.699568	968
1992.768664	6.720448	969
1993.799616	6.954815	970
1994.803333	7.021710	971
1995.836278	6.758373	972
1996.838098	6.525447	973
1997.871908	6.757965	974
1998.872338	6.947071	975
1999.907694	6.854615	976
2000.907916	6.733523	977
2001.943193	6.965858	978
2002.942619	6.803014	979
2003.978069	6.824330	980
2004.978075	6.715807	981
2006.012369	6.571551	982
2007.013800	6.812797	983
2008.046310	6.973239	984
2009.049504	6.551383	985
2010.081232	6.762784	986
2011.086208	7.212100	987
2012.115815	7.138605	988
2013.122743	7.019573	989
2014.149501	6.885782	990
2015.159217	7.340672	991
2016.184406	7.068255	992
2017.195180	6.851625	993
2018.219544	6.995854	994
2019.230357	7.043794	995
2020.254818	6.887319	996
2021.265424	6.670891	997
2022.290815	6.612036	998
2023.300711	7.021897	999
2024.326551	7.120233	1000
2025.335231	6.908681	1001
2026.361903	6.986351	1002
2027.369225	7.119255	1003
2028.397701	6.868815	1004
2029.403893	6.937546	1005
2030.433623	6.640221	1006
2031.437655	7.019098	1007
2032.470160	6.784386	1008
2033.472411	6.789077	1009
2034.507795	6.722757	1010
2035.506830	6.965156	1011
2036.544217	6.766613	1012
2037.541925	6.708528	1013
2038.579141	6.891802	1014
2039.577338	6.848504	1015
2040.613775	7.025785	1016
2041.612141	6.702488	1017
2042.648527	7.076711	1018
2043.649176	6.887495	1019
2044.682957	7.020589	1020
2045.684916	7.102197	1021
2046.717200	7.207912	1022
2047.720682	7.052937	1023
2048.751994	6.920240	1024
2049.756174	7.271654	1025
2050.787124	6.994588	1026
2051.791629	7.552430	1027
2052.822669	6.963841	1028
2053.826659	7.444147	1029
2054.857382	7.749763	1030
2055.862895	6.592606	1031
2056.892815	6.643055	1032
2057.897410	7.409374	1033
2058.928531	7.706620	1034
2059.933070	7.140479	1035
2060.963703	7.187317	1036
2061.967840	7.022488	1037
2062.999542	7.621376	1038
2064.002646	7.154746	1039
2065.035955	7.220707	1040
2066.037180	7.114115	1041
2067.071230	7.186197	1042
2068.072085	6.985401	1043
2069.106028	7.153800	1044
2070.107825	7.242578	1045
2071.140867	7.070078	1046
2072.142957	7.341061	1047
2073.175339	7.141125	1048
2074.179195	7.245990	1049
2075.209809	7.330569	1050
2076.215272	7.435071	1051
2077.244433	7.758649	1052
2078.250938	7.071545	1053
2079.278831	7.172291	1054
2080.287330	7.466303	1055
2081.314279	7.606062	1056
2082.323157	7.330117	1057
2083.350080	7.041912	1058
2084.358189	7.591938	1059
2085.385060	7.615076	1060
2086.393938	7.680625	1061
2087.420333	7.428178	1062
2088.429058	7.514652	1063
2089.455769	7.476725	1064
2090.463559	7.473727	1065
2091.491514	7.809174	1066
2092.498268	7.546243	1067
2093.527043	7.508350	1068
2094.532152	7.737523	1069
2095.563169	7.334459	1070
2096.566998	7.432237	1071
2097.599477	6.887199	1072
2098.601092	7.445788	1073
2099.635523	7.256690	1074
2100.635943	7.024585	1075
2101.671951	7.251631	1076
2102.670721	7.158687	1077
2103.707720	7.412898	1078
2104.706493	7.332006	1079
2105.742731	7.434961	1080
2106.742078	7.541616	1081
2107.777118	7.624009	1082
2108.777876	7.307182	1083
2109.812307	7.757532	1084
2110.813332	7.333479	1085
2111.847238	7.682197	1086
2112.849617	7.598884	1087
2113.882228	7.800482	1088
2114.884947	7.756635	1089
2115.917413	8.051712	1090
2116.920135	7.670802	1091
2117.952610	7.331945	1092
2118.955569	8.066772	1093
2119.987634	7.717855	1094
2120.989862	7.912503	1095
2122.023651	7.617792	1096
2123.025768	7.728672	1097
2124.058836	7.924344	1098
2125.061589	7.640924	1099
2126.095242	7.709512	1100
2127.095948	7.879027	1101
2128.130487	8.061178	1102
2129.131754	7.507646	1103
2130.165791	7.563075	1104
2131.166879	7.656886	1105
2132.201267	7.738776	1106
2133.201799	8.069734	1107
2134.236464	7.900949	1108
2135.236724	7.273034	1109
