time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1884.905240	150.814438	-0.591758	-0.154417	95
1886.941081	150.797897	-0.592293	-0.153289	97
1888.975583	150.810913	-0.592987	-0.152307	99
1891.009122	150.843323	-0.594073	-0.151248	101
1893.042556	150.919235	-0.594242	-0.150380	103
1895.075344	151.063065	-0.593735	-0.149555	105
1897.108246	151.262009	-0.593672	-0.148123	107
1899.143048	151.314499	-0.594291	-0.147138	109
1901.179026	151.286453	-0.594576	-0.146378	111
1903.214729	151.059967	-0.595238	-0.145686	113
1905.252871	150.853241	-0.595932	-0.144912	115
1907.287052	150.676468	-0.595866	-0.143894	117
1909.324184	150.561066	-0.595797	-0.142970	119
1911.359632	150.488632	-0.597090	-0.142329	121
1913.395888	150.495972	-0.597800	-0.141474	123
1915.431001	150.490829	-0.598531	-0.140607	125
1917.466988	150.473190	-0.599203	-0.139719	127
1919.501700	150.425919	-0.599507	-0.138708	129
1921.536834	150.360245	-0.599602	-0.138227	131
1923.571068	150.384277	-0.600450	-0.137100	133
1925.606202	150.496689	-0.601339	-0.136285	135
1927.640394	150.695328	-0.601202	-0.134958	137
1929.675595	150.872482	-0.603069	-0.133808	139
1931.709461	331.021545	0.603478	0.132653	141
1933.744968	331.251312	0.602718	0.131209	143
1935.779752	151.248657	-0.602418	-0.130783	145
1937.815498	150.987045	-0.603357	-0.129878	147
1939.851380	150.711823	-0.604600	-0.128895	149
1941.888066	150.576553	-0.606021	-0.127772	151
1943.925333	330.452332	0.607302	0.127051	153
1945.961398	330.421967	0.608612	0.126337	155
1947.997181	330.453583	0.610116	0.125998	157
1950.032385	330.475494	0.610249	0.124731	159
1952.067616	330.464081	0.610768	0.124030	161
1954.102715	330.437408	0.611302	0.123332	163
1956.137938	330.491821	0.611445	0.122155	165
1958.172923	330.525635	0.613084	0.121643	167
1960.206461	330.552826	0.613215	0.120663	169
1962.240556	330.608002	0.612982	0.120163	171
1964.274241	330.684784	0.614106	0.119555	173
1966.308347	330.822845	0.613518	0.118384	175
1968.342805	330.897003	0.614120	0.117532	177
1970.378571	330.897919	0.614428	0.116812	179
1972.414845	330.794708	0.614217	0.116227	181
1974.449923	330.638367	0.614665	0.114267	183
1976.485775	330.490509	0.614808	0.114309	185
1978.522031	330.283875	0.615564	0.113854	187
1980.557965	330.197388	0.615675	0.113523	189
1982.593139	330.205597	0.616289	0.112830	191
1984.628768	330.150543	0.616889	0.112004	193
1986.664386	150.163071	-0.617816	-0.111260	195
1988.699056	330.165070	0.618344	0.110402	197
1990.734297	150.172913	-0.619103	-0.109604	199
1992.768764	150.297897	-0.619694	-0.109111	201
1994.803411	330.368195	0.620597	0.108015	203
1996.838254	150.527954	-0.621491	-0.107249	205
1998.873314	330.682434	0.621366	0.106116	207
2000.908137	330.773499	0.621312	0.105205	209
2002.942802	150.776062	-0.620361	-0.104260	211
2004.978094	150.649384	-0.621022	-0.103469	213
2007.013646	150.447861	-0.621478	-0.102435	215
2009.050184	150.303589	-0.622987	-0.101252	217
2011.086571	150.224075	-0.624742	-0.101305	219
2013.122967	150.180298	-0.626566	-0.100484	221
2015.159186	150.119537	-0.627236	-0.099749	223
2017.195108	330.113892	0.628003	0.098917	225
2019.230254	330.158752	0.628469	0.098189	227
2021.265616	330.134308	0.629862	0.097126	229
2023.300797	330.156219	0.629892	0.096525	231
2025.335423	330.119049	0.630515	0.095562	233
2027.369529	330.110901	0.630357	0.094474	235
2029.404325	330.145966	0.630403	0.093541	237
2031.437962	330.218262	0.630415	0.092799	239
2033.472664	330.320770	0.631196	0.092327	241
2035.506832	330.472076	0.631625	0.091788	243
2037.541981	330.487793	0.631774	0.091030	245
2039.577411	330.391998	0.632063	0.090300	247
2041.612353	330.305481	0.632708	0.089891	249
2043.649196	330.141205	0.634560	0.089575	251
2045.684919	330.082550	0.635328	0.089070	253
2047.720686	150.016846	-0.635839	-0.088463	255
2049.756263	149.975861	-0.636976	-0.087829	1
2051.791952	150.030182	-0.637760	-0.087152	3
2053.826665	150.014359	-0.638557	-0.086357	5
2055.862794	149.956604	-0.638587	-0.085920	7
2057.897311	150.042160	-0.639043	-0.085102	9
2059.932796	150.074615	-0.638394	-0.084217	11
2061.967728	150.130478	-0.639772	-0.083327	13
2064.002977	150.263596	-0.639908	-0.082820	15
2066.037613	150.354858	-0.640020	-0.081916	17
2068.072510	150.358429	-0.640436	-0.081386	19
2070.107829	150.300293	-0.639924	-0.080401	21
2072.142959	330.195068	0.640822	0.079728	23
2074.179201	330.019012	0.642209	0.078937	25
2076.215224	329.933472	0.643494	0.078426	27
2078.250937	329.885803	0.644571	0.077590	29
2080.287337	329.764801	0.646039	0.076612	31
2082.323316	329.763977	0.646940	0.075840	33
2084.358197	329.754303	0.647503	0.075529	35
2086.394099	329.786041	0.648529	0.074301	37
2088.429059	329.822723	0.648893	0.073608	39
2090.463556	329.881531	0.649217	0.072775	41
2092.498398	329.794586	0.649823	0.072109	43
2094.532144	329.802795	0.650742	0.071406	45
2096.567124	329.900970	0.650908	0.070853	47
2098.601084	330.018372	0.650715	0.070638	49
2100.635892	330.049774	0.650841	0.069810	51
2102.670918	330.059418	0.650970	0.069334	53
2104.706491	330.038055	0.651526	0.069242	55
2106.741874	329.905304	0.651942	0.068899	57
2108.777879	329.798828	0.652061	0.067848	59
2110.813434	329.749207	0.652538	0.067273	61
2112.849632	329.651794	0.652715	0.066905	63
2114.885157	329.647369	0.653575	0.065905	65
2116.920135	329.642059	0.654744	0.065059	67
2118.955413	329.642426	0.655525	0.064596	69
2120.990374	329.661560	0.657145	0.064385	71
2123.025769	149.654068	-0.658228	-0.062763	73
2125.061585	329.825958	0.658124	0.062385	75
2127.095947	329.882660	0.658436	0.062022	77
2129.131457	149.973404	-0.657984	-0.060783	79
2131.166880	330.037781	0.657868	0.060390	81
2133.201460	330.092346	0.658937	0.059378	83
2135.236713	150.057220	-0.658704	-0.059290	85
